구분,총자산증가율2009,유동자산증가율2009,매출액증가율2009,매출액순이익률2009,매출원가대매출액비율2009,자기자본순이익률2009,총자산순이익률2009,매출액대판매관리비2009,매출채권회전율2009,재고자산회전율2009,총자본회전율2009,유형자산회전율2009,부채비율2009,유동비율2009,자기자본배율2009,당좌비율2009,고정비율2009,순운전자본비율2009,차입금의존도2009,현금비율2009,부채/자산2009,부채/매출액2009,부채/현금흐름2009,유동부채/부채2009,현금흐름/매출액2009,차입금평균금리2009,이자보상배율2009,매출,자산,업종,정상기업여부
대산건설주식회사,-0.3136410554583587,-0.3425914913337876,-0.7420331350089813,-3.710223265870409,1.3089374179281534,-5.579577980717866,-0.5514284952887977,2.021418732654221,0.4849751607514523,0.5042509873594144,0.1486240734786169,40.74758412483975,9.118407061636692,2.816421691606775,0.0988297855490947,1.5324787004855158,0.1537216600668687,0.545798357672262,0.0193817852614875,0.0056443953928172,0.9011702144509052,6.063420234411487,-19.08824166865029,0.333433104470675,-0.3176521095900514,763.2,-3.532898112799171,1,1,1,0
대상종합개발(주),0.1100526742063766,0.0560203676126477,-0.1727432359258691,0.0140538295260881,0.8146410052816827,0.0034967887649057,0.0021378886471467,0.3676479004855309,4.809303963613985,0.8470917184090679,0.1521214301894118,112.6745797076962,0.6356271111818639,1.4213490123403067,0.6113862720570518,1.0273696281525888,0.4722193475576888,0.1564568974320624,0.3182578321386345,0.0546206910674199,0.3886136899238729,2.5546281640923056,20.50480947652434,0.9555086828850238,0.1245867788733693,7.19,-1.6437255905041568,0,1,1,0
대성건설주식회사,0.339519233994316,0.3506540113577793,7.623049746739205,0.0521625833149944,0.8711012816242394,0.4258427735260101,0.034757150420753,0.0370938910380686,2.434333717318575,0.8869649796214414,0.6663234106114885,234.8412791316377,11.251947250305792,2.836382641173252,0.0816196788616635,0.9243906630176928,0.0180720463309621,0.6285276170010374,0.5106067070006011,0.0366175925430571,0.9183803211383365,1.3782801362112342,76.30048361635372,0.3726821711965448,0.0180638453504614,6.47,2.24434173596324,1,2,1,1
대성하이피주식회사,0.2179320000235582,1.4547444463736188,0.3272636511508802,0.0340924005556775,0.8698552155543494,0.14234695302004,0.0480520129040446,0.0634227311401125,5.436521431627543,21.97795798935537,1.409464048316842,2.273380726390217,1.962351510732624,0.5666263823763602,0.3375696626065447,0.4666067415730337,0.6839725402688872,-0.241707669052251,0.1915305093375106,0.0004868618950721,0.6624303373934552,0.4699873956944969,3045.540607985481,0.8419528031188381,0.0001543198585046,6.78,2.804513468890439,1,1,0,1
대양개발주식회사,0.0630151256745311,-0.3036329478140006,0.4351568102366439,-0.0998881113011977,0.5948079837685754,-0.0311671625163662,-0.0131229135302141,0.281263693312735,176.54703652653342,9.57789965388408,0.1313761303449213,0.1469661172834304,1.3750185082456756,2.261150483643677,0.4210493503642871,2.04349543719473,0.9152417480281236,0.047273682685141,0.0288476970130229,0.9828604068900412,0.5789506496357129,4.40681764728271,81.67292474926974,0.0647457072728414,0.0539568977211399,3.0,18.78224375092442,0,1,1,1
대양레미콘(주),-0.0932466013206456,-0.2003333088350677,-0.2256949942058355,-0.1103812393035062,0.8818942239854345,-0.3786680158910882,-0.0805347538981276,0.182038606374115,4.384436999782401,13.76535881605006,0.7296054511282284,1.3097949119568864,3.7019205692251096,0.493059902832026,0.2126790500343996,0.4334034894281267,0.6136689184788707,-0.397206672959304,0.5796106907276236,0.0243309403728171,0.7873209499656003,1.0791050817234484,-636.6903098970458,0.9951947684601752,-0.0016948665072316,5.06,-2.027631392331844,1,1,0,0
대우공업주식회사,0.0462256753183922,0.020509980684344,0.1360496973379012,-0.0772871111583575,0.9111646643875626,-0.3344717246094461,-0.0546125472631547,0.1285055703431969,8.444863346171951,46.66718713495269,0.7066190784548324,0.8646500957304517,5.124448343304117,0.192825452596063,0.1632800121652269,0.1746856132645049,0.8533434288460005,-0.613909885086715,0.5284829205882101,0.0178944687484703,0.8367199878347731,1.1841174592461232,282.0353242073226,0.9089856431048988,0.0041984721685985,7.42,-0.7211939482065126,2,2,0,0
대원기계공업(주),0.0196168034982358,0.2621364682043702,0.0811840741972032,0.0119353731190305,0.8827938518546316,0.0144657600008906,0.006843545942063,0.1116437377936866,4.274233357065123,2.3677310402263143,0.5733834940737011,1.1240337943755785,1.113781246482838,1.3188355618730152,0.4730858206994817,0.6859865713419798,0.554484645343749,0.1077057235423247,0.3606002126990778,0.0097667115758956,0.5269141150720252,0.9189558480807908,-28.42925213208717,0.64110947391825,-0.032324306098914,7.89,0.0961441280966533,1,1,0,1
대원정밀공업(주),0.1532105869659735,0.2448831314031356,-0.1222869316216851,0.0060200231609841,0.911300935042679,0.0105349233342701,0.0057012136986742,0.0883172477902862,6.149346548554222,9.071194081166093,0.9470418213045833,1.549713084397902,0.8478387043657085,1.0431018237707752,0.5411727753279534,0.7463003657409556,0.6656300719838717,0.013816439244373,0.1491918546314006,0.2073938592706038,0.4588272246720467,0.4844846493051343,23.41159341811068,0.6986365551518134,0.0206942193405062,4.82,0.0519932168849356,2,2,0,1
대한강재주식회사,-0.1079189315145028,-0.1202494337627691,-0.2280226157346964,-0.0281998039316144,0.9134944476905318,-1.6265093125375183,-0.0430121357249854,0.0399260963253949,4.547246790217313,8.82388415224012,1.5252636447150985,8.03287140471146,36.81512554822263,0.7299477634709237,0.0264444447956355,0.5605740039591383,0.3194865896676024,-0.2517634516399382,0.5633995918472962,0.012926745213705,0.9735555552043644,0.6382867372323775,-9.570779665120089,0.9576000640011102,-0.0666911954475935,7.32,1.6964808417907993,2,1,1,1
동국물산(주),0.0291114517350599,-0.075510981653731,0.3404873821544187,-0.0582547326029647,0.9187028892392068,-0.0563014896293762,-0.0301227221060337,0.1757635420668459,3.9882419060739367,4.904396268846709,0.5170862650994428,1.4084022865757313,0.8690704455988965,0.4877723352001867,0.53502531290605,0.2695316403680203,0.7835121255777016,-0.2273418772864564,0.3427495488630063,0.0372116039441217,0.4649746870939499,0.899220726747652,-52.00396468177204,0.9545245451589012,-0.0172913879210989,3.2,-4.6802772992042,0,0,0,0
동방노보펌(주),0.0324094222392929,0.1344817300103205,-0.2270425219913408,-0.0328186935111181,0.8758919767793831,-0.1119790257863021,-0.0337142040207506,0.143709542555163,2.296998980825326,9.726329372662352,1.0272865983933543,2.4478169827267653,2.321419994906865,0.8983369039298169,0.3010760611999782,0.7390146966726191,0.4783774997106214,-0.0590310418904457,0.3250338750443751,0.0205277584194083,0.6989239884574328,0.6803592975422137,-3043.883650519031,0.8307821757824806,-0.0002235168540118,7.63,-0.9240006471326782,1,1,0,0
동신주식회사,-0.2647102630236254,-0.529573295930892,0.0726614955899542,-0.0303638432033555,0.9711344383159538,-0.0615814547046599,-0.0240647546508757,0.0578739051465413,33.474793349955,2.764378623109517,0.7925464009844533,1.1697639960963364,1.558989509681912,0.517501320201121,0.3907792494719144,0.0433495233510834,0.6961209472619893,-0.2833252340623983,0.0278497758330818,0.0017066675787803,0.6092207505280856,0.7686878014603918,-250.21362104521904,0.9638610697724816,-0.003072126122668,18.68,-5.6604752140875645,1,0,1,0
동아공업주식회사,0.0300221787419903,0.0876485482840482,0.078918757754596,0.0041073388495182,0.870771837136714,0.0140718760338122,0.0042190884220182,0.0999500040687915,6.29732968126727,8.91441076551388,1.0272072932363825,2.3864619585485207,2.335288301374301,0.6757783584580769,0.2998241607501749,0.5069430844962948,0.5983840804178632,-0.1926853251314459,0.5341446494793242,0.0112210417997981,0.7001758550692513,0.6816305332716577,147.11672810309355,0.8487885442076593,0.0046332632737318,6.03,0.9011208037403732,2,2,0,1
동아서적주식회사,0.2012026147864772,-0.1808990257591073,-0.0016385752333762,-0.3274886462176105,0.9560800423286644,-0.3519838544269844,-0.1156224495810982,0.1869521891856141,2.000456901192618,5.340773660470179,0.3530578874000692,0.8096450563386298,2.044251836059752,1.0659516615557263,0.328487935247277,0.9332714305182112,0.4922297064491194,0.0314163350516705,0.484055600896336,0.1635550226084346,0.671512064752723,1.9019885653816195,-3.617917511321945,0.70937513040011,-0.5257136348270844,7.88,-2.278641119959165,1,1,0,0
동아석유주식회사,0.0972757501651206,0.2141334753726961,0.0387571664991764,-0.0289705304428849,0.8727513763931672,-0.0407442101597779,-0.0164374253974073,0.1497277374924576,3.311225229153464,64.27039643308754,0.5673843435422604,1.114940123826866,1.4787464687872904,0.9695475473247124,0.4034297224795414,0.9532450375539624,0.5417826237622119,-0.0143921182652452,0.2584886540794718,0.0063217638023536,0.5965702775204585,1.0514394419063209,-788.1145842039281,0.7922109302316457,-0.001334120016277,6.68,-0.8182919627146918,1,1,1,0
동아정밀공업주식회사,0.0217493154214236,0.1937216563768605,0.4076984742341353,0.0194196805358635,0.7631724445472423,0.0483109454367531,0.0119175946128223,0.1630533354353156,3.771077220697196,4.790032952298707,0.6136864399398028,0.9979076669330078,3.053749687438974,0.5452891664199782,0.2466851870747271,0.3948382581789966,0.6456252557547713,-0.2955093284053026,0.5134853202538581,0.0091153358037055,0.7533148129252728,1.227523966472465,1051.1663152672702,0.8626991816700124,0.0011677733091745,6.73,1.273594529384556,1,1,0,1
동양섬유(주),-0.0344739764625994,-0.1486795772703221,0.2798060232683477,0.0281364359970952,0.9384736647804224,0.0156582177193204,0.0124903917451273,0.0543710016479704,9.640242917386932,4.389718895171196,0.4439223129189789,0.874903992399831,0.2536210263724458,2.001051792972601,0.7976892369886782,1.4962868349780003,0.6237630141233493,0.1882173717927276,0.1632245647186748,0.4043218051894285,0.2023107630113217,0.4557346119437926,-13.29645221789563,0.9293604120973092,-0.0342749031452481,3.71,0.5600266431667948,2,2,0,1
동양제지공업주식회사,0.0215304773481481,0.1655811941078179,0.2153433741565788,0.0237040069681954,0.8465666906954459,0.032137461511503,0.0166472112910849,0.0966644533708525,4.39252592164471,5.097721022162807,0.7022952411978735,0.951089395102321,0.9305012082542348,0.5399748641622183,0.5180001937964632,0.2778538402330622,0.7597427896144962,-0.2046843056671094,0.4103851974161457,0.0063309822712072,0.4819998062035368,0.6863207635885605,-32.43067439735801,0.9231156593019328,-0.0211627040245722,4.54,2.0961992544071646,1,1,0,1
동양화학(주),-0.0112612650540608,-0.0415768228604551,-0.1456339947660785,-0.0056921461668597,0.815125165963416,-0.000968145830524,-0.0008990081275212,0.3376293306853954,0.8924267667746585,2.268930366030101,0.1579383419131746,0.3464674556734766,0.0769044248725145,13.74942414255188,0.9285875114854149,12.2412299445873,0.4827292131791757,0.4796495176347229,0.0,0.6435116439100359,0.0714124885145852,0.4521542245507665,-2.797031182457133,0.5268163870023592,-0.1616550531816233,0.0,-27240.53846153846,0,1,0,0
동원테크놀러지(주),-0.0134231827556075,0.0978399795714899,-0.0866040310539403,0.005845246632019,0.9183874373405156,0.022703315931465,0.0073049696198968,0.0665152443949389,8.284309134001983,43.87121103773188,1.2497282116175874,1.5985694784772495,2.107927323942892,0.3562430679306685,0.3217578278850753,0.3046081448427685,0.8195051674182321,-0.3261671879039066,0.2239454836358578,0.0015735043970482,0.6782421170914643,0.5427116958603189,1343.9181203663322,0.7470223504526904,0.0004038279472802,6.4,1.0976804338222583,1,1,0,1
동일산업주식회사,-0.0790396260179102,-0.0757604036240109,-0.2956192906561625,0.0155315218814203,0.8684250179720024,0.025441585616582,0.008940863205823,0.0942550544089369,4.009815910983943,3.5578349545557884,0.5756591835677488,1.3667325863334243,1.8455401934806728,1.2883887180425886,0.3514271217433752,0.964427111865698,0.4411884990026898,0.1250825392548508,0.5606180033054146,0.0331980160119375,0.6485728782566248,1.126661220336972,-57.31699264209025,0.6687436004236414,-0.0196566701845696,6.19,0.5401194733433046,1,2,0,1
동일유업주식회사,-0.0748343672614238,-0.3043758159886225,-0.2815059324065472,-0.0299728484310633,0.9534038423434948,-1.7383642730963522,-0.0508546230935681,0.0967651629746047,12.469493916240616,210.39578788486256,1.6966896960271294,2.104095487161268,33.18301670437289,0.2432649018067709,0.0292542960532584,0.2329728659101964,0.8182725885332988,-0.5653076524368048,0.2735177404771223,0.0098098565088513,0.9707457946099456,0.5721410325547376,-4805.728904847397,0.7695475664704491,-0.0001190539549531,2.2,-11.18984792143402,1,0,1,0
동해상사주식회사,0.0942996179289038,0.2108979351235526,0.012927030384289,0.0208128780929031,0.9483756750910124,0.0437624908902102,0.0213202534150482,0.1620359487938388,49.16531131931484,92.33928306289108,1.0243779509917028,1.1800899996246588,1.052625153967471,0.2515211743822449,0.4871809849337806,0.227443866536283,0.8900941633832695,-0.32705871273649,0.1705764212112169,0.0351633644954317,0.5128189592759449,0.5006149915463171,-12.709642807266915,0.8520834525505374,-0.0393885964489956,4.9,-13.019838415495672,1,1,1,0
