구분,총자산증가율2009,유동자산증가율2009,매출액증가율2009,매출액순이익률2009,매출원가대매출액비율2009,자기자본순이익률2009,총자산순이익률2009,매출액대판매관리비2009,매출채권회전율2009,재고자산회전율2009,총자본회전율2009,유형자산회전율2009,부채비율2009,유동비율2009,자기자본배율2009,당좌비율2009,고정비율2009,순운전자본비율2009,차입금의존도2009,현금비율2009,부채/자산2009,부채/매출액2009,부채/현금흐름2009,유동부채/부채2009,현금흐름/매출액2009,차입금평균금리2009,이자보상배율2009,매출,자산,업종,정상기업여부
주식회사케이지에듀원,0.1141841977773909,0.3555263844015292,0.2500620242131836,0.0907459908570472,0.4483807474786005,0.1173947797017184,0.062451513480216,0.4794844393330061,7.826672157954627,40.17185593369173,0.6882013507196854,1.6499379608308964,0.8797747750165845,0.409855709476335,0.5319786249345629,0.3887548886091826,0.8507991734778474,-0.2148317417023665,0.2004946939015784,0.1218805390220274,0.4680213750654371,0.6800645982109808,25.01143948579427,0.777811842832224,0.0271901422785856,6.76,2.3204996544054297,1,2,1,1
주식회사코리아나호텔,-0.0725517159901927,0.0742295459399756,0.1429580079527197,-0.2009072582169706,0.497325713110403,-0.0410818992677749,-0.0306637160879824,0.3253680427531004,14.225794722812472,188.36966317879785,0.1526262234631019,0.5192129731721812,0.3397560540248878,1.2647559344513957,0.7464045390918783,1.2631391806689938,0.6847740502219909,0.0659873866462131,0.1969699239467577,0.0434658012368357,0.2535954609081217,1.661545802248258,-45.98500584586451,0.9828194658734768,-0.0361323386109275,5.42,2.533122021906096,1,2,1,1
주식회사코모도호텔,-0.0566582144876698,-0.0644832417642207,-0.034906208720946,-0.1137374893532763,0.672846154572288,-0.1230545121733033,-0.0355145837769847,0.335249790989275,26.3007717388053,31.74626116820048,0.3122504635799901,0.3286517051322918,2.464900868500368,0.0699756732435598,0.2886085455116662,0.0595148087172159,0.9557302616917056,-0.588374954572437,0.6416509408475111,0.0144871821283523,0.7113914544883337,2.2782718921603604,92.33934271694513,0.8893060057008405,0.0246728190295237,5.14,-0.0778572561372423,1,2,1,0
주식회사코스모앤컴퍼니,0.0331705000681763,-0.5591526305214606,0.3684527262906646,-0.3838365560062794,0.0566234622921549,-0.1542204291366733,-0.0336860558195897,0.5417027830323781,8.102952618549212,6.911392040545989,0.0877614580801903,97.83975809057752,3.578168188125728,0.1249098376676944,0.2184279735711049,0.1239078448197408,0.9103672450623058,-0.6279468737873856,0.6975590423477142,0.0011318081397506,0.781572026428895,8.905640853354422,1128.5112858381417,0.9181234799354258,0.0078914947197362,11.66,0.4386098468366604,0,1,1,0
주식회사태성테크,0.1024182032365614,0.3722721391775956,-0.1827046808309039,0.0080860266628325,0.8338342405735717,0.0481028149705791,0.0026886200615254,0.1151772194377203,6.3582542303675895,1.3091905763165868,0.3325020029780126,0.5093598802643944,16.891267049478774,0.3782701475127862,0.0558931959214832,0.1324529007075367,0.6741177448735101,-0.5356245701155681,0.8124112831908573,0.0004408670121367,0.9441068985586116,2.839402139243783,-1028.5799279464743,0.912509929794427,-0.0027605070467518,3.53,0.8488188380431595,0,0,0,0
주식회사태전방적,0.0783053952205144,0.3182178685494745,0.018231949099108,-0.002471374739136,0.9320559381900788,-0.0031423389782245,-0.0016493694788275,0.0287625182206821,6.756531085724581,2.077746927438836,0.6673894706086269,1.2497987055711126,0.9051758981609324,1.044244408916843,0.5248859178647497,0.360626957501829,0.5426826109209597,0.0193764376915671,0.4303064177166302,0.0655549075116076,0.4751140821352503,0.7118992777964706,18.35670308620026,0.9217595285007504,0.0387814344685699,6.17,1.061808154482861,1,2,0,1
주식회사티에스오토모티브,-0.0729791282532127,-0.067337801441073,0.0318033108917975,0.0016326875718781,0.8593667528817027,0.0170012365359867,0.0017142465651712,0.1253832370572966,6.404671215905877,21.276729363917905,1.04995382747927,1.3777830381820042,8.91761396404224,0.2711282872893984,0.1008306990813692,0.2200626767155219,0.774840767905672,-0.6052933825278184,0.2322699475675387,0.0021459350828034,0.8991692501321591,0.8563893255105184,559.9980073380567,0.9235775842130004,0.0015292720943443,7.28,0.7456424155562809,1,1,0,0
주식회사티에스피에스,-0.247768290281414,-0.29690153227651,-0.2548006945369512,-0.2847532292880085,1.165277313354766,-0.5644913022893425,-0.2086670726591802,0.0859622407700024,3.690748432887665,32.86033188158679,0.7327996707216536,1.020808007393026,1.7052246197527126,0.6309107094994929,0.3696550714119299,0.5727417263348927,0.7181493289934932,-0.1648855446779279,0.4106748181920058,0.0876365218289285,0.63034492858807,0.8601872432165707,-76.1807546003199,0.7087170423364334,-0.0112913983030165,6.46,-5.529194261886598,1,1,0,0
주식회사티티트리플,-0.5095580194132913,0.2830288928170434,-0.59163478714241,-2.9247921923229634,0.4485962912455518,-4.542849454709932,-0.6497948172120211,1.6593571932700717,1.495839576657262,0.4659031320601222,0.2221678582559171,4944.876666666667,5.991207092958973,1.198270140861753,0.1430368370535209,0.9419306441163432,4.492889777282961e-05,0.1654562072791703,0.0,0.0092129939538381,0.8569633127094717,3.857278543516084,-131.4706828416506,0.973785985288695,-0.0293394577417839,363.64,-76.50377024762614,0,0,1,0
주식회사파라다이스글로벌,-0.0615692783269611,-0.1597560170948938,0.0266528670852518,0.0303473169413012,0.810688590644004,0.0574532864730039,0.0232489714044893,0.1534693641112514,9.090001416154042,6.3668762310054765,0.7660964377660899,13.662104946989256,1.47121842396476,0.6316631390410778,0.4046586858945578,0.4529574786648264,0.6552071030154397,-0.2010564262923802,0.3972673079801778,0.1167406520587444,0.5953413141054422,0.7771101453511994,-12.006202216865542,0.916867871159138,-0.0647257251972288,5.5,1.0989915433705404,2,2,1,1
주식회사파로마TDS(구:주식회사파로마가구),0.0172061985059298,0.0754274085670809,-0.2932637585926186,0.0726446670656029,0.8097478329750836,0.2438742597490642,0.0668978889887871,0.2604421870051114,4.568765688686415,6.855253265468208,0.9208919483156828,1.9425809830779173,2.645470185014961,0.5200253236217328,0.2743130376187389,0.3674102173989961,0.6293517656944574,-0.3421021212428204,0.3201144326047612,0.0199754851166857,0.7256869623812611,0.788026177999001,54.0185657968838,0.9821732957824568,0.0145880618334457,11.65,-1.8308379933874848,1,1,0,0
주식회사팜스디앤시,-0.0090468102822601,-0.0114666639808721,0.1386972894625421,0.0483186290069654,0.4689083919321501,0.0206707188141916,0.0133033747524822,0.4380675914623956,15.40426409878599,107.26846529284164,0.2753259979823613,0.3927147521265513,0.5537950726197098,0.9413206394097482,0.6435854926993989,0.9372077903249908,0.7245403325569562,-0.0171714021368381,0.1538190549536495,0.226175139566991,0.3564144746664553,1.2945180523391364,5.629193926058561,0.8210413935056659,0.2299650836945903,6.58,1.329891771260669,0,1,1,1
주식회사평산,0.2955061703476525,0.5149576357533356,0.0243184567622851,0.0004379003870805,0.8907753664947471,0.003142414128578,0.0005591654396163,0.0940035927931424,3.417457412100988,12.04293935248736,1.2769238304270671,5.1671156715580535,4.619828955691816,0.7526623683652524,0.1779413586933443,0.6133651517264765,0.4896613560351965,-0.1677059420468969,0.2173720017526235,0.0035488258625844,0.8220586413066557,0.643780483783217,-1534.9422034918723,0.824812917158749,-0.0004194167587018,6.47,1.1950784798482148,1,1,0,1
주식회사풍농,-0.1115383578176345,-0.1609160478477932,0.0967958000534219,0.1002105560211131,0.7177588859125887,0.2055739652782661,0.107079069154944,0.1612755202598644,6.581874641293296,1.7192358061437525,1.0685408145264044,3.630670716496648,0.9198333241093024,1.388962516347484,0.5208785509877245,0.4081817007019198,0.3682390050571684,0.1769171906592171,0.3799555557176796,0.0189928210801543,0.4791214490122755,0.4483885336889357,134.91352843346658,0.9493288293005664,0.0033235253639523,6.94,3.9938441640764646,2,2,0,1
주식회사풍안방직,0.0187350588227967,0.1227970911452675,0.0306598699179141,-0.0445810811473954,0.9191205471882684,-0.032048955857455,-0.0282880161431851,0.0374912282650716,6.927074411478201,6.918279746306497,0.634529612452834,1.7951100529647257,0.1329516957015695,2.123048217137708,0.8826501639866998,1.3794431695898826,0.759317907176456,0.1273158061416374,0.0902537956990451,0.0890406619253086,0.1173498360133001,0.184939888872441,74.55519145579223,0.966054069892845,0.0024805769425473,14.36,0.6179894479377853,1,2,0,0
주식회사퓨전소프트,-0.0341447853192293,0.0636109578525679,0.0223847962933958,0.0313725073709191,0.8158838735701639,0.0661904082441537,0.0228048887158108,0.105177482674946,14.960610789088298,15.213030685161833,0.7269067928230024,1.0480251094827968,1.9024657418417228,0.505924993896599,0.3445346436252725,0.3786806717235553,0.8449973733614644,-0.1513720899863857,0.5044413242161944,0.0536861570586337,0.6554653563747276,0.9017185736140584,-50.84575967638967,0.467415575278349,-0.0177343908194722,6.47,1.46575097810496,1,0,1,1
주식회사피디티,-0.3526146653722083,0.4342250110143085,-0.5423802390649223,-0.6442132412476731,1.1395163054949091,-16.10820121936595,-0.1862738239255766,0.137458505301081,9.014265031805364,5.873333291144848,0.2891493250974054,2.6230952990084413,85.47592495766757,2.169893448076728,0.0115639121580894,1.894587699769544,0.5578382100249498,0.2383905908099678,0.7272861199061685,0.4187919767097027,0.9884360878419106,3.418427788164255,27.716256438684805,0.2061551593183769,0.1233365622708341,6.09,-1.396597495249471,1,2,0,0
주식회사피카디리극장,-0.0466411207038324,-0.8446709656813998,-0.2308515574586005,-0.9012075961521464,0.455994165871414,-0.6222127295199792,-0.1350654575078357,0.9561278693280904,21.647676608151613,197.3883153164096,0.1498716367732805,0.1526695997484192,3.606749505023383,0.0199586359105642,0.2170727969709575,0.0193679560820615,0.9883013428936548,-0.5744464661760122,0.4825226847645751,0.0022588319835513,0.7829272030290425,5.223985137450801,-453.23504637631765,0.7486585228034472,-0.0115259955716517,6.97,-1.5770121952528922,0,1,1,0
주식회사하나인더스,-0.2115998127094498,-0.4072991293915786,-0.1891522011763826,-0.0148567884267444,0.9116893792578066,-0.0666752138529098,-0.0168435005368216,0.0834104145916494,6.473379326890237,6.5654332556512855,1.1337241975190775,2.249507518042619,2.9585128819956985,0.6249889341397891,0.2526201201840845,0.3926705425595567,0.5764743512009713,-0.2541273523658842,0.5239444968810191,0.0031048995323231,0.7473798798159156,0.659225481339644,541.2990701606086,0.9067048245603077,0.001217858144748,7.07,0.1427628796717584,1,1,0,0
주식회사학산,-0.134209491759081,-0.3794424056230597,0.2895803617025023,-16.708414696428036,0.0,-0.6119798913703466,-0.1050987713057939,9.561024369327912,0.722635026455653,0.0,0.0062901701457207,0.0152798810483062,4.822902435174417,0.3312935745550509,0.1717356612330129,0.3183864677414854,0.8443778438038799,-0.3141187870296302,0.4436290504275095,0.0024535838338407,0.828264338766987,131.67598325308543,-404.35165802848087,0.5671389208003811,-0.3256471950556728,10.31,-0.6552552778535526,2,1,1,0
주식회사학산,-0.134209491759081,-0.3794424056230597,0.2895803617025023,-16.708414696428036,0.0,-0.6119798913703466,-0.1050987713057939,9.561024369327912,0.722635026455653,0.0,0.0062901701457207,0.0152798810483062,4.822902435174417,0.3312935745550509,0.1717356612330129,0.3183864677414854,0.8443778438038799,-0.3141187870296302,0.4436290504275095,0.0024535838338407,0.828264338766987,131.67598325308543,-404.35165802848087,0.5671389208003811,-0.3256471950556728,10.31,-0.6552552778535526,0,2,1,0
주식회사학산,-0.134209491759081,-0.3794424056230597,0.2895803617025023,-16.708414696428036,0.0,-0.6119798913703466,-0.1050987713057939,9.561024369327912,0.722635026455653,0.0,0.0062901701457207,0.0152798810483062,4.822902435174417,0.3312935745550509,0.1717356612330129,0.3183864677414854,0.8443778438038799,-0.3141187870296302,0.4436290504275095,0.0024535838338407,0.828264338766987,131.67598325308543,-404.35165802848087,0.5671389208003811,-0.3256471950556728,10.31,-0.6552552778535526,2,1,0,0
주식회사학산,-0.134209491759081,-0.3794424056230597,0.2895803617025023,-16.708414696428036,0.0,-0.6119798913703466,-0.1050987713057939,9.561024369327912,0.722635026455653,0.0,0.0062901701457207,0.0152798810483062,4.822902435174417,0.3312935745550509,0.1717356612330129,0.3183864677414854,0.8443778438038799,-0.3141187870296302,0.4436290504275095,0.0024535838338407,0.828264338766987,131.67598325308543,-404.35165802848087,0.5671389208003811,-0.3256471950556728,10.31,-0.6552552778535526,0,2,0,0
주식회사한국알스트롬,0.1365194576371275,0.1417969625896438,0.1519546520417788,0.1148042535939411,0.7246222231836338,0.2076982584775149,0.1161901974241329,0.1420094549680386,5.397165138690882,9.715601886422418,1.012072234144685,1.4517086679499036,0.7875712985336534,0.7088424224993416,0.5594182554819616,0.5271819848441373,0.7054610269548048,-0.1209821198736265,0.1729428961981111,0.0144623069189738,0.4405817618933595,0.4353263996672142,81.42327539424377,0.943119180668031,0.0053464614087237,4.79,12.352295982051286,2,2,0,1
주식회사한라,-0.0749294528302693,-0.075638232161241,-0.5128681393269495,-1.8019671629751253,0.9795898325316804,-0.2424505731586683,-0.0715843848197382,0.3118734614552527,1.7980184381941282,0.1639069765749727,0.0397256877320391,52.64225486455551,2.3869198396996825,1.8545976151086287,0.2952535186332221,1.4064106466604165,0.0175539155896562,0.452710644007117,0.6110079882188262,7.427121472460394e-05,0.7047464813667779,17.74032173138173,-507.6955353901996,0.7516680883256961,-0.0349428358036417,7.91,-0.2393062909631449,0,2,1,0
주식회사한라기산,0.5461789012027083,-0.3917295972337182,-0.4040283236729013,-0.2269980819820691,0.9078717186203176,-0.0982292499674398,-0.0520226537216828,0.238297964378829,4.467208510540735,55.620595171252106,0.2291766224077266,0.2636908576814326,0.8882012870827083,0.1540378335911967,0.5296045092365753,0.1450293057879766,0.936036422049488,-0.351282316251466,0.3901605352744088,0.0102216694698817,0.4703954067487322,2.052545332969673,13236.326241134751,0.882759245189201,0.0001550691102332,6.62,-1.3709877625683822,0,0,1,0
주식회사한빛전자,0.1915603959406973,0.3954925521742797,0.0996312473387167,-0.0929204858191052,0.930558288932412,-0.6082925707710363,-0.0787002938630402,0.1414777057892468,4.300237593959129,3.7771808861037446,0.8469638656028079,2.306112685362685,6.729228709483975,0.7413654956080339,0.1293790153696671,0.4615580790581,0.4471416599556355,-0.1928714398894229,0.5524061237687233,0.0015235497998249,0.8706209846303328,1.0279316745239038,-3600.8750242954325,0.8565492287750812,-0.0002854671899436,7.31,-1.3967125922626829,1,1,0,0
주식회사한빛화학,0.1440819088494978,0.0575947735656193,0.2270683341276415,0.0377436672017182,0.8801406303846178,0.1916775815009323,0.0443332506880738,0.056783161192303,9.394863142907042,7.808699139037538,1.1745877911422338,1.7396168612641814,3.323562529839385,0.6640493803734223,0.2312907453282857,0.3685241046505246,0.7025153188891644,-0.1505011011265451,0.4160113175390603,0.0110828652299403,0.7687092546717142,0.6544502339192365,332.9410915391279,0.5827766213491186,0.0019656637481838,6.81,2.247471261752534,1,0,0,1
주식회사한선,0.0453298514656402,0.0598642262578494,1.6216792873405408,0.0596065657300917,0.9372214740945634,0.0078824595188195,0.0072069770490681,0.1451681063069183,42.099851032134495,0.2449132794274081,0.1209091139674525,11.662207969062258,0.0937261189244805,517.0148494983277,0.9143056214702128,263.8259531772576,0.0551839378008751,0.9429885564684968,0.067230403788861,25.236622073578594,0.0856943174112383,0.7087498584623348,-1.7497182805065086,0.0213251551244561,-0.405065127545656,3.51,-6.184836640989641,0,1,1,0
주식회사한영나염,0.0041844955513456,-0.138330012787532,0.2395105919901637,0.0284177495293785,0.8055442163025962,0.5330302963436969,0.0397158447089493,0.1374636657003662,7.920442700730381,13.222562651503546,1.3975717770293776,2.533307306257227,12.421099318166773,0.3664287466900017,0.0745095447320326,0.2610086279806269,0.7040530228547014,-0.5117052057650923,0.4921713928331153,0.0189940156751962,0.9254904552679674,0.6622131832363936,80.75977733780954,0.872674783746465,0.0081997896114352,6.12,2.323932356458948,1,0,0,1
주식회사한일유통,-0.1566427383919716,0.4966735179575941,-0.2908551769881102,0.2384249934899012,0.8674772756864085,0.4164674067305808,0.1072996335379864,0.172527535683479,49.0856800479329,44.018659268339896,0.4500351744479809,56176.45714285714,2.8813497586004555,0.1232118730105417,0.2576423311978413,0.1108878867913966,0.9113315511307838,-0.6309736335267708,0.6583021253331902,0.0756347182888941,0.7423576688021587,1.649554770274889,26.21898772039029,0.9694007520083618,0.0629145101964422,10.6,-0.2287974867647914,0,0,1,0
주식회사해광,0.0624279580739276,0.0923041449826366,-0.5183935861106369,-0.1792350054862708,0.8626772543764871,-1.0881165150508905,-0.1046903410452771,0.2107294310636649,2.732203377106834,7.294005135787768,0.5840953934263489,1.161560167295449,9.393666733593834,0.5285040933299606,0.0962124364414971,0.4511168823801273,0.5282138099580964,-0.4208959972791199,0.7318786289929157,0.0134252140549458,0.9037875635585028,1.5473286961857633,-557.0418735002656,0.9877124042360642,-0.0027777601106768,8.05,-0.7469401829056147,1,1,0,0
