구분,총자산증가율2016,유동자산증가율2016,매출액증가율2016,매출액순이익률2016,매출총이익률2016,자기자본순이익률2016,총자산순이익률2016,매출원가대매출액비율2016,매출액대판매관리비2016,매출채권회전율2016,재고자산회전율2016,총자본회전율2016,유형자산회전율2016,부채비율2016,유동비율2016,자기자본배율2016,당좌비율2016,고정비율2016,순운전자본비율2016,차입금의존도2016,현금비율2016,부채/총자산2016,부채/매출액2016,부채/현금흐름2016,유동부채/부채2016,총부채/총자산2016,유동부채/총부채2016,유동자산/총자산2016,현금흐름/매출액2016,이자보상배율2016,차입금평균금리2016,매출,자산,업종,정상기업여부
명신섬유공업(주),0.0560252681247802,-0.0349669972626755,-0.1145729216451542,0.0047585252178279,0.0803292908044841,0.0090272863829235,0.0037835421468621,0.919670709195516,0.0740802638758538,4.705279462179049,2.2884120680559445,0.795108142473845,2.2423587854513425,1.3859351984251815,1.1044947359922028,0.419122866647863,0.4752219649412179,0.4391470136196901,0.0530615337787021,0.4879090039017206,0.1194899852648152,0.4879090039017206,0.6136385452973403,-12.789658150413818,1.0407503213527332,0.580877133352137,0.8741804823185844,0.5608529863803099,-0.0479792765436412,0.3844621372881796,2.68,1,1,0,0
명진선박(주),-0.1324672556311401,-0.1371971077518758,0.2091572008473753,-0.1706955471069775,-0.0558020471639994,-0.269404700777468,-0.1004203296260121,1.0558020471639995,0.0842936809096997,7.093874351029565,59.77824157868606,0.5883008158559473,1.4542830775820417,1.6827705284456995,1.0263615091188076,0.3727489881810219,1.0067947210983157,0.4549710018059437,0.0139987592069678,0.3589688376104681,0.7845544343559554,0.3589688376104681,0.6101790579504586,0.9279211804669668,1.4793213522860262,0.627251011818978,0.84659929801072,0.5450290254894286,0.657576387730898,-3.5077165065281006,5.55,1,1,1,0
모본(주),0.0604459309979853,0.1784558022799835,0.3798114605375584,0.0114210588979576,0.1866063527853809,0.0226698385264639,0.0132762873965987,0.813393647214619,0.1761816117748541,3.750420349603795,6.555140341925895,1.1624392725067587,5.562336845775445,0.7075435209599125,1.546544554790165,0.5856366105607897,1.1485990753067956,0.4394324980586421,0.1981029998970468,0.1463886477146572,0.0926187338915191,0.1463886477146572,0.1259322970041913,25.899525112269654,2.476042423390862,0.4143633894392102,0.8747503068136931,0.5605675019413578,0.0048623400026949,1.5490135749981353,3.55,1,1,1,1
무림파워텍주식회사,-0.0329942157423294,-0.0770976921065733,-0.1683147660104096,-0.029324331928975,0.0489072699283978,-0.0227529144176961,-0.0140385717496329,0.951092730071602,0.0290821218416822,5.3274705852949085,30.1956467157095,0.4787345806763849,1.098228980734129,0.6207428409967464,0.5847035458688982,0.6170010352042823,0.5064899432133089,0.8872733080264384,-0.08006620755648,0.2774030693014477,0.0230985539522382,0.2774030693014477,0.5794506611774649,-5.25012969552975,0.6949919480542512,0.3829989754906397,0.5033770633017094,0.1127266919735615,-0.1103688279683531,1.138060692021909,2.69,2,2,1,1
문화직물,-0.2733838392265238,0.0120462655961839,-0.0078801455218801,0.889159943168467,0.0429826232468831,0.5576419153068044,0.3282225327820702,0.9570173767531168,0.1325479904195395,2.1574465879692486,2.3824872577457,0.3691377859561119,0.6338832726119334,0.6989750489903056,2.052978451166921,0.5885901396086559,1.2435440274445817,0.6239197686832534,0.1928925939220882,0.3833386190464573,0.3018039413642429,0.3833386190464573,1.0384702775782315,33.186488008635656,0.477874102868004,0.4114098216681711,0.4452679275587109,0.3760801925935735,0.0312919606711021,-1.933853373921867,3.07,1,1,0,0
미강철강주식회사,0.109714094373182,0.2579359622754103,0.2762533848545275,0.0060542864479046,0.0636407698289198,0.0179492936877719,0.0074642209513253,0.9363591887169936,0.0518328219695383,2.9826470883887315,8.581632959325136,1.2328820275606014,2.4525597923357307,1.404710927613274,0.869695534285061,0.4158503995291113,0.6281618673466504,0.5156228718310039,-0.0725731021977512,0.3336906123141962,0.0093325855176537,0.3336906123141962,0.2706589964446488,122.32098094684976,1.6690617290795535,0.5841496004708887,0.9534376637727466,0.4843771281689961,0.002212694783426,1.3974292933009542,3.09,1,1,0,1
미광인더스트리주식회사,0.068448990601709,0.14252078113595,0.1276800689934267,0.0394252005760278,0.1841157482397908,0.1172216175606561,0.0453442749066571,0.8158842517602092,0.1263140626709827,3.785823768415966,8.921546054029852,1.1501342857905053,2.40732062544568,1.5851470290783352,1.2807197307768146,0.3868251935970246,1.013871777183445,0.495190868238374,0.1106486299511039,0.4806297162285879,0.2376870868417187,0.4806297162285879,0.4178900865460624,8.235334073875462,0.8200918264135357,0.6131748064029754,0.6428191401449749,0.504809131761626,0.050743550024487,3.844645550527904,3.58,1,0,0,1
미래개발주식회사,-0.0587638190001113,-0.2037973466378789,-0.1411572429989707,-0.5343132853404379,0.1270549916799803,-0.2735185563826195,-0.056820071883359,0.8729450083200196,0.5842143289457267,16.12062116210707,229.0500490111284,0.1063422404837943,0.1089146510779067,3.813766461684556,0.0712570860976726,0.2077375394007075,0.0699339750578272,0.9781729989837852,-0.2844864088009706,0.2308520774379759,0.0254086756077327,0.2308520774379759,2.1708408285149474,1448.6460288596902,1.3268817556969317,0.7922624605992925,0.3866312302434225,0.0218270010162148,0.0014985308938607,-4.9394561040608895,3.58,1,2,1,0
미래개발주식회사,-0.0587638190001113,-0.2037973466378789,-0.1411572429989707,-0.5343132853404379,0.1270549916799803,-0.2735185563826195,-0.056820071883359,0.8729450083200196,0.5842143289457267,16.12062116210707,229.0500490111284,0.1063422404837943,0.1089146510779067,3.813766461684556,0.0712570860976726,0.2077375394007075,0.0699339750578272,0.9781729989837852,-0.2844864088009706,0.2308520774379759,0.0254086756077327,0.2308520774379759,2.1708408285149474,1448.6460288596902,1.3268817556969317,0.7922624605992925,0.3866312302434225,0.0218270010162148,0.0014985308938607,-4.9394561040608895,3.58,0,0,1,0
미래개발주식회사,-0.0587638190001113,-0.2037973466378789,-0.1411572429989707,-0.5343132853404379,0.1270549916799803,-0.2735185563826195,-0.056820071883359,0.8729450083200196,0.5842143289457267,16.12062116210707,229.0500490111284,0.1063422404837943,0.1089146510779067,3.813766461684556,0.0712570860976726,0.2077375394007075,0.0699339750578272,0.9781729989837852,-0.2844864088009706,0.2308520774379759,0.0254086756077327,0.2308520774379759,2.1708408285149474,1448.6460288596902,1.3268817556969317,0.7922624605992925,0.3866312302434225,0.0218270010162148,0.0014985308938607,-4.9394561040608895,3.58,1,2,1,0
미래개발주식회사,-0.0587638190001113,-0.2037973466378789,-0.1411572429989707,-0.5343132853404379,0.1270549916799803,-0.2735185563826195,-0.056820071883359,0.8729450083200196,0.5842143289457267,16.12062116210707,229.0500490111284,0.1063422404837943,0.1089146510779067,3.813766461684556,0.0712570860976726,0.2077375394007075,0.0699339750578272,0.9781729989837852,-0.2844864088009706,0.2308520774379759,0.0254086756077327,0.2308520774379759,2.1708408285149474,1448.6460288596902,1.3268817556969317,0.7922624605992925,0.3866312302434225,0.0218270010162148,0.0014985308938607,-4.9394561040608895,3.58,0,0,1,0
미래에셋컨설팅주식회사,0.0920902325189467,0.0968628697511967,1.0485014160090471,-0.3318035815770781,1.0,-0.0511681394533764,-0.0367436664903794,0.0,1.111311044351717,31.560665680346155,0.0,0.1107392099739702,17.184067639196478,0.3925703213851514,0.1552541451639165,0.7180965906305741,0.1418231268912612,0.9802412498363806,-0.1075083842678524,0.1107426655460915,0.0774097534475768,0.1107426655460915,1.0000312045943085,63.84160521242354,1.1492150184745449,0.281903409369426,0.4514565280219514,0.0197587501636194,0.0156642553279613,-3.6167137234405016,3.03,2,2,1,0
미부테크주식회사,-0.0603301078445378,-0.2104993038947935,-0.3508086446779126,-1.7649266418412597,-0.0673211330106098,-2.6760902784121083,-0.1585485280646895,1.0673211330106098,0.5632394399273821,2.5761482707055667,27.01990358393755,0.0898329280696243,0.1400371121446651,15.87868257799425,0.2685869887468802,0.0592463301196125,0.2622026654032187,0.8507147275991763,-0.4065319438289319,0.6694062612635358,0.0001287211871856,0.6694062612635358,7.451680309749197,-75.72241071613854,0.8303137397917737,0.9407536698803874,0.5908212043439864,0.1492852724008236,-0.0984078589056467,-1.173839449911851,6.28,0,1,0,0
미원모방주식회사,0.0442918630299036,0.0563675404424513,4.519760070951781,0.0059609393062923,0.1750969261517692,0.0009299736246244,0.0008501731042079,0.8249030738482308,0.3189327476354721,86.05369176357577,2.47784776364174,0.1426240162033672,0.1860097782303891,0.0938638496343156,15.157677706614832,0.9141905551904884,11.887503841968416,0.7799189035594112,0.2055616720814022,0.0221926925397599,11.556732374710297,0.0221926925397599,0.1556027738562308,0.294203613204114,0.6542445652173913,0.0858094448095115,0.169205715220629,0.2200811205630807,0.5288948431380276,-401.14528301886793,0.43,0,1,1,0
미주엔비켐(주),-0.0870137381362636,0.0386479665150345,0.1062058095291147,0.0043305203706482,0.1585625355882218,0.0152408509147644,0.0060062286984321,0.8414374644117781,0.1385593642235688,7.033248398109395,33.28118391318143,1.386953110564188,2.5031865122904,1.537507590868603,0.8485331205171316,0.3940874910477389,0.7675966160295334,0.6323714669646977,-0.0656233037477499,0.2723871011512525,0.1649829722931207,0.2723871011512525,0.1963924368289928,5.417089098592134,1.5905739844210682,0.6059125089522611,0.715040258093083,0.3676285330353023,0.036254237885811,2.3727498339683315,3.77,1,1,0,1
민성정밀주식회사,-0.0307439923094801,-0.2628128114491392,-0.3736420367820254,-0.3803090408757983,0.2435449122568565,-0.3679008772101968,-0.1021412149953494,0.7564550877431435,0.5278454268178263,7.748704637760325,32.0146276024898,0.2685742488796285,0.3632243325807369,2.60188467727692,2.5990994452679925,0.2776324312404181,2.5048779205335783,0.824946151406438,0.1077021587587367,0.5847401867931723,0.9753707482511684,0.5847401867931723,2.177201236650373,-42.79306512225999,0.1151823655370452,0.7223675687595819,0.0932375162620669,0.175053916698148,-0.0508774314349789,-3.661975235252041,3.62,0,0,0,0
백산철강주식회사,0.0384566193760392,0.2092659502763825,0.0981982964675512,0.0117103604972028,0.0936802076138442,0.0779762418694571,0.0151393624916183,0.9063197923861558,0.0688916340075301,7.403956132184252,24.63752195183141,1.2928177996940835,1.9633354406090693,4.150563104135166,0.5612094097597257,0.1941535284165614,0.4705626346071911,0.705561852582749,-0.2302111943379252,0.4876070527765117,0.1152197759276717,0.4876070527765117,0.3771661040650066,-11.953383553209816,1.0759675004037368,0.8058464715834385,0.6510537183643341,0.2944381474172511,-0.0315530830568661,1.8483437271515204,3.3,2,1,1,1
범양금속공업(주),0.011369265221922,0.0064004375586689,0.0625014741544816,0.00485658500677,0.1520739239338726,0.0190937974084063,0.0061919518272719,0.8479260760661274,0.1151767667079321,2.9182361960999383,5.712757898666203,1.2749600426308612,4.653831568675527,2.083647602733136,1.026901308598143,0.3242912708681977,0.7227607681498361,0.361055520357549,0.016738164784312,0.3611872463830563,0.1115507346831674,0.3611872463830563,0.283292992961373,17.54596583475898,1.7226697425880253,0.6757087291318022,0.9208203385980104,0.6389445055370894,0.0161457622583627,1.8755404596229688,4.89,2,1,0,1
베르아델승마클럽(주),-0.0266316339695823,-0.3232605001578971,-0.6039222564148845,-1.7534019253484143,-0.4634206371469505,-0.1728480370857856,-0.0751364384940546,1.4634206371469505,0.7432356472121999,20.20300082511834,69.48048170638363,0.0428518056287205,0.0437281709631717,1.300455445978843,0.0376849337724082,0.4346965100723935,0.0349498573983627,0.9875641985612668,-0.3175581827310947,0.1511106810507429,0.026180502200608,0.1511106810507429,3.5263550469729554,-64.07872585590688,2.183789933810278,0.5653034438716413,0.5837466368677507,0.012435801438733,-0.0550316037010884,-2.0547101336549494,5.47,0,1,1,0
벽산엔지니어링주식회사,-0.0187705689265001,0.0794716800287596,0.2972683156926653,0.0384937236613232,0.2227609088690163,0.1596987188134763,0.0615572941785634,0.7772390911309837,0.1526135034773916,5.457689521145919,9.655334910148872,1.5991514544074474,29.004576415426587,1.594310242913333,0.9935317247296772,0.3854589106031628,0.7737146229473645,0.4181686469002587,-0.0037879467576098,0.2751139402645617,0.2466473991939063,0.2751139402645617,0.1720374511784457,6.716781927330654,2.128642726412008,0.6145410893968372,0.9529375626509912,0.5818313411210971,0.025613076773927,6.835402634106748,5.64,2,2,1,1
보광개발(주),0.0231209122291917,0.102482710757547,0.0314437401656408,-0.1673164784875216,0.6272447108589757,-0.025374276838776,-0.0097924652692016,0.3727552891410243,0.7874789888763308,11295.739187418088,265.48607553094786,0.0585266039407589,0.0624025946982554,1.5912041874572338,0.7711693322027483,0.385920959695577,0.769875396836429,0.9510252195220704,-0.0145323897202916,0.0312371902055056,0.7207702235543071,0.0312371902055056,0.5337263415646698,17.008626331572078,2.033063043478261,0.6140790470951165,0.1034185701162311,0.048974787268623,0.0313797440875014,-6.936476922845102,4.3,0,2,1,0
보령물산(주),0.1022708175029731,0.3377492918501924,0.1616225641347258,0.0239813752548822,0.1834535830021916,0.0494137347435736,0.0280776011405983,0.8165464169978084,0.1793019260019282,75.87316911297712,53.70611958751888,1.1708086313724717,25.240044419230983,0.7598987355128629,0.1569417755139971,0.5682145113358377,0.1032186277744709,0.9479978911015834,-0.279344396696448,0.2957096898605589,0.0087900035943567,0.2957096898605589,0.2525687648150624,256.7953588361752,1.1205128440366972,0.4317854886641623,0.7673868490114591,0.0520021088984166,0.0009835410030762,0.443174720959713,3.9,1,1,1,0
부국금속주식회사,0.087042015402986,0.4622003010869348,-0.005310429825302,0.0019358461525585,0.0848057956621009,0.0156515731806262,0.0020506368060219,0.9151942043378992,0.0664454263472591,6.849907837523232,8.911139033415703,1.0592974050709756,1.520365010676905,6.632542795810351,0.362098241720618,0.1310179355363613,0.2168874024782501,0.7287152815714225,-0.4779172581938083,0.5285069503137465,0.0042495010580645,0.5285069503137465,0.4989221608433329,220.22464201526927,1.4175820699758526,0.8689820644636386,0.862160460221714,0.2712847184285774,0.0022655146866295,1.0135077460543742,3.64,1,0,0,1
부림비엠주식회사,-0.1160392125247715,1.6310580811447362,-0.2381613142710058,0.2003555606517739,0.0379098442147905,0.1379931853695435,0.0356070930128153,0.9620901557852094,0.1554617615712142,339.2341765036537,318.14745205479454,0.1777195147316222,0.7124044329556887,2.875440921837632,0.0262837165941578,0.2580351552684298,0.0254735416851638,0.9825646597552984,-0.6459160614583913,0.5264505555398662,0.0007538844002486,0.5264505555398662,2.962255193724052,-1311.7947607866158,1.2600450217453698,0.7419648447315702,0.8940469436164211,0.0174353402447014,-0.0022581697093741,-0.6643588732673991,4.95,0,1,1,0
부산일보(주),0.2724132800229544,0.1243461814300837,0.4501076501602325,0.0451880096333796,0.3220720789648632,0.0939502149828133,0.0444253459652119,0.6779279210351368,0.2559781192180737,4.216136795335689,12.239598766645193,0.9831224328233222,1.81070622128408,1.114788595149779,0.7679416667315366,0.4728605035479565,0.6620051996164282,0.605263942732065,-0.1192822307968069,0.0286781371791739,0.0565505505893302,0.0286781371791739,0.0291704636388128,3.873525271484113,17.923699170636105,0.5271394964520435,0.9751086895089274,0.394736072776941,0.0075307275916225,8.633855176634718,2.54,2,2,1,1
부산프라스틱공업(주),0.0252012548763168,0.0931614688200399,-0.0455558222071531,0.0560008020982303,0.298819418211766,0.0588370063487374,0.0332478520894724,0.7011805817882341,0.2224077816093849,5.639905036519305,7.129026634408344,0.5937031407363199,4.573983959844532,0.7696484802278207,1.3370899823611808,0.5650840202916931,1.0099014255178982,0.7613664409961829,0.0601612331679659,0.3889339090106556,0.4248752198321112,0.3889339090106556,0.6550982845202633,-34.85130354854883,0.4588757156449466,0.4349160574185286,0.4103603966594951,0.2386335590038171,-0.0187969521314373,4.853726875909374,2.47,0,0,0,1
부성폴리콤주식회사,0.2374694645606139,0.1204712572069489,-0.028735121543068,-0.0089111114431363,0.0631524641986512,-0.0464212867515484,-0.0125406871389523,0.9368475358013488,0.0488928482776739,4.696896040713322,8.519013754826856,1.4073089781198584,3.2973008598517106,2.701654162742037,0.9011362540060204,0.2701494942626515,0.6195650695966775,0.5046965964415313,-0.0543397845349932,0.3675939946533227,0.0505327259671696,0.3675939946533227,0.2612034744100207,98.3695626294612,1.495245287159355,0.7298505057373486,0.7530900969071359,0.4953034035584687,0.0026553282075058,1.08062084582978,4.12,2,1,0,1
부원광학(주),0.0022447486956434,-0.0043833394985898,0.1642932188778099,0.0470715178851349,0.1459759816599445,0.0555486371497578,0.0337166304485859,0.8540240183400555,0.0890265870878584,4.869259532336212,3.5733481369001736,0.7162851754825945,2.131666037310243,0.6475144879753987,1.5518898477122895,0.6069749354549727,0.9967860367853238,0.5214058331472439,0.1701997485515646,0.1152620133944607,0.5623020022133658,0.1152620133944607,0.1609163742873826,4.453901125240957,2.675594579853247,0.3930250645450273,0.7846685774562348,0.4785941668527561,0.0361293099605297,4.969669721377234,4.96,1,1,0,1
