구분,총자산증가율2017,유동자산증가율2017,매출액증가율2017,매출액순이익률2017,매출총이익률2017,자기자본순이익률2017,총자산순이익률2017,매출원가대매출액비율2017,매출액대판매관리비2017,매출채권회전율2017,재고자산회전율2017,총자본회전율2017,유형자산회전율2017,부채비율2017,유동비율2017,자기자본배율2017,당좌비율2017,고정비율2017,순운전자본비율2017,차입금의존도2017,현금비율2017,부채/총자산2017,부채/매출액2017,부채/현금흐름2017,유동부채/부채2017,총부채/총자산2017,유동부채/총부채2017,유동자산/총자산2017,현금흐름/매출액2017,이자보상배율2017,차입금평균금리2017,매출,자산,업종,정상기업여부
(주)듀오,-0.1324949865504535,-0.1350480808870706,-0.1157221243493749,0.0078148913135167,0.545987840628404,0.0301574158058758,0.0131152943235115,0.4540121593715959,0.5347245466603336,13.68566663615002,1.0675411175548204,1.678243982846844,319.5542357543412,1.299408237588164,3.827658784127878,0.4348945018344782,0.970908548969798,0.0436894815205555,0.7064683360306423,0.183518657235996,0.4467720434488254,0.183518657235996,0.1093515955437474,-2.1058466361069663,1.3613991557578105,0.5651054981655218,0.4421159338175685,0.9563104810575342,-0.0519276160328101,5.194303048999949,1.41,2,1,1,1
(주)디비엘,-0.0415875053886584,-0.0107268315948821,-0.0090356100140233,-0.1165173977267711,0.1863080783128034,-1.4513388021452538,-0.1614341984381755,0.8136919216871966,0.2894324324790088,11.345721032366743,10.273227702025316,1.385494368975976,2.0297842604696017,7.99028097011968,0.2464626262801604,0.1112312288485337,0.1229904596818957,0.7809517145062188,-0.669720485657685,0.675103192891087,0.001771631657671,0.675103192891087,0.487265201510749,-5743.290625,1.316493212460409,0.8887687711514662,1.0,0.2190482854937812,-8.484077044433895e-05,-6.992126338118051,3.32,1,0,0,0
(주)디앤액트,-0.2361836153550018,-0.199182787625969,-0.1253871956306365,-0.2126129373466761,0.5334954317498214,-3.9651574246760153,-0.2644649878282446,0.4665045720447593,0.5907599159375911,3.786784720677028,1.042375821472908,1.2438800344356329,29.55072256566569,13.993128040265074,1.457600853995637,0.0666972227085923,0.4800686486616903,0.1699244616354931,0.260594849540081,0.4440543828571296,0.0449093404173189,0.4440543828571296,0.3569913259831394,-12.68920902899402,1.282457083657816,0.9333027772914076,0.6101778572620868,0.8300755383645068,-0.0281334577409385,-1.544252538643093,9.26,2,2,1,0
(주)디엠케이,-0.347407817902474,-0.1415918858933006,-0.46595359383274,0.1075300614708762,-0.2077892194250823,0.1261201114859592,0.0494584577026581,1.2077892194250823,0.2437108094674496,2.542700763041512,23.431182601200085,0.459950055139266,0.8815541326220854,1.5500211155832464,0.7461955589450993,0.3921536154696812,0.6972680180893827,0.6384179295347235,-0.1229853678299166,0.0370612955178228,0.4026822677941027,0.0370612955178228,0.0805767824217374,0.2961226963240597,13.074757142857145,0.6078463845303188,0.7971873332266622,0.3615820704652765,0.2721060675928699,-4.447406853073905,10.9,1,1,0,0
(주)디엠케이,-0.347407817902474,-0.1415918858933006,-0.46595359383274,0.1075300614708762,-0.2077892194250823,0.1261201114859592,0.0494584577026581,1.2077892194250823,0.2437108094674496,2.542700763041512,23.431182601200085,0.459950055139266,0.8815541326220854,1.5500211155832464,0.7461955589450993,0.3921536154696812,0.6972680180893827,0.6384179295347235,-0.1229853678299166,0.0370612955178228,0.4026822677941027,0.0370612955178228,0.0805767824217374,0.2961226963240597,13.074757142857145,0.6078463845303188,0.7971873332266622,0.3615820704652765,0.2721060675928699,-4.447406853073905,10.9,1,1,0,0
(주)디지털존,-0.2149938240538549,-0.213487598388074,-0.1618715838836005,0.0486653469522299,0.3669834124134316,0.0782211100987287,0.0451559229710109,0.6330165875865684,0.3398320870933288,4.142536061439494,3.432113404404672,0.9278865928015714,5.4665244047428105,0.7322447411593119,1.6981756690977972,0.5772856318967642,1.2291372309272397,0.3803838934923854,0.2547445225824556,0.2497719858333478,0.2951351886544188,0.2497719858333478,0.2691837426804609,-2.438012066894327,1.4608190311418685,0.4227143681032358,0.8631636345569929,0.6196161929339074,-0.1104111609354591,1.4481283688119426,4.27,1,0,0,1
(주)디케이시,0.1057812809245247,0.257257933748799,-0.1454967723845326,-0.2917215217818557,0.1269610654189711,-5.446971399507949,-0.0920677079649799,0.8730389345810289,0.2820489674252074,3.5695046959423937,1.1559650745528165,0.3156013563984716,0.4855781013566725,58.16266973410296,0.4836246510191817,0.0169025502820332,0.1463725159757863,0.6581925832923277,-0.3649543581260829,0.6792107618208167,0.0332155342590645,0.6792107618208167,2.1521161048600166,-36.602134840237134,1.04056327514464,0.9830974497179668,0.7189132420560267,0.3418074167076723,-0.0587975568707585,-1.683611419140212,3.76,0,1,0,0
(주)리탈,0.0560178421441352,0.1445892238603683,0.1261853399933647,-0.0316429685148861,0.2303709106351594,-0.0422484533887188,-0.0312477522504483,0.7696290893648405,0.2657227805341613,3.0070057129208374,5.005827028881845,0.9875101394405552,1.983129143451088,0.3520477188492492,1.8845271019196816,0.7396188438649945,1.300567993089579,0.5100325459467876,0.2299725441609084,0.0805648588023133,0.0184788995678279,0.0805648588023133,0.0815838294561259,-0.7126650635499046,3.2271503203433696,0.2603811268005904,0.9985167246450156,0.4899674540532124,-0.1144770995925395,-72.30145808019441,0.65,1,1,0,0
(주)마레몬스,-0.0676955586446297,-0.1907724445352146,0.120654427250163,-0.2072969985330728,1.0,-0.1145603573916246,-0.0461067452777,0.0,1.1323102261309532,56.138436292311575,0.0,0.222418778872691,0.2293546707365558,1.4846768321831405,0.0496496847840662,0.4024668421737212,0.0437943563432486,0.9719524051212995,-0.5368622328610652,0.1364949429739285,0.0350499769784394,0.1364949429739285,0.613684436474926,-34.94292720880073,4.13868686583991,0.5975331962972322,0.9454032533093966,0.0280475948787005,-0.0175624793197166,-1.659654421272792,3.63,0,1,1,0
(주)명필름,0.0387344653861642,0.3660117006123216,1.3076917267681154,-0.1907919952120808,0.2117025661144607,-0.4660037736753933,-0.0482965384999597,0.7882974338855392,0.3383571962490526,8.564406891435166,3.0040699819755847,0.2531371321227301,0.3710431224317643,8.648802753758043,0.4480403024167227,0.1036398012810985,0.3274685460214666,0.7531645668312912,-0.3040868944445933,0.405918197788168,0.0160853917891503,0.405918197788168,1.6035505908764267,-5.45325698364618,1.357224883943995,0.8963601987189015,0.614621532360755,0.2468353844392087,-0.2940537362690459,-1.866824425358291,3.01,0,1,1,0
(주)무주덕유산리조트,-0.0197909944256704,0.535644818724105,0.034890558497403,-0.024180477574015,0.2982921291069225,-0.0084659442871561,-0.0022115811771846,0.7017078708930775,0.393358981844749,14.305732597364786,20.921023652357395,0.0914614349702214,0.0971816419555341,2.8280052183900466,0.4613937941609932,0.2612326637372172,0.4288591195758318,0.95649524672675,-0.0507851002614292,0.1882399235107714,0.2627749887600656,0.1882399235107714,2.0581343773149827,38.81190833031243,0.5009025278810408,0.7387673362627828,0.1276313243783424,0.0435047532732499,0.0530284251884508,-1.1548032877348902,3.99,2,2,1,0
(주)미디어로그,0.3660380016551716,0.5400089174342255,-0.2251322927738784,-0.1047385102532574,1.0,-0.3342179636827039,-0.1723210494464966,0.0,1.0843954549249293,5.270964359759227,0.0,1.6452501475324095,79.25499598567447,0.9395074576651588,2.079062419506758,0.5155948158731913,2.0432872838713467,0.1762391018304068,0.4275434009599506,0.1422067663060179,1.1295749382583562,0.1422067663060179,0.0864347385224693,0.4889355036376313,2.786207,0.4844051746463576,0.8179464391941147,0.8237608886891421,0.1767814729742544,-26.62709414684253,3.67,2,2,1,0
(주)민영산업,-0.0246748518258829,-0.0786665513718619,-0.0752659557567244,-0.086092220861118,0.0165458099636405,-0.3223604400123367,-0.0796128372577109,0.9834541900363596,0.0931006576257675,7.625153191039335,7.763631558035311,0.9247390352043604,1.3103651495952098,3.049101264521436,0.5666909867114345,0.2469683849999218,0.3009594349815539,0.7501889812861882,-0.1910130363209975,0.5051193899485895,0.0124649664313607,0.5051193899485895,0.5462291205615234,-413.0414046743386,0.8727125978665677,0.7530316150000782,0.5853991336535899,0.2498110187138118,-0.0013224560888567,-5.062103308400162,2.51,1,1,0,0
(주)밀레에델바이스홀딩스,-0.0210098747425775,-0.5340347583489329,-0.1578943123354612,0.4131428487507693,0.4798251928104983,0.0520977793323342,0.0411339133038397,0.5201748071895016,0.5010742328514298,3.3114518338979937,27.00544605563501,0.0995634159666987,1583.5197168857433,0.2665408083267296,0.4712746434583088,0.7895521427399914,0.4453262188430769,0.9651694104130676,-0.0390766109603714,0.0471217279890196,0.0230766262648754,0.0471217279890196,0.4732835603469106,-1142.0799031476995,1.5684314582972356,0.2104478663420187,0.351190068267027,0.0348305895869322,-0.0004144049457857,-1.539341434886902,1.62,1,2,0,0
(주)바이오액츠,-0.053020278526018,0.5156604793009552,-0.3014436071288631,-1.0524958776338609,0.2318513116204286,-0.5666334356494549,-0.2278528986827633,0.7681486883795713,0.5682960734367364,2.231493549294588,2.488612720013496,0.2164881625902464,0.30257339621814,1.4868388285828718,0.4715463771867292,0.4021169319484413,0.3300300810958197,0.7773413036089063,-0.2495296336719795,0.1359151028002585,0.1971389591376808,0.1359151028002585,0.6278177114815701,1.7224180855152134,3.474141727700441,0.5978830680515588,0.7897670218390495,0.2226586963910937,0.3644978630689284,-4.070800633727571,3.84,0,0,0,0
(주)바텍이엔지,0.0215433393974252,0.0777429873681348,0.5508235543942905,0.0238625245993369,0.1472387546057701,0.1114775522618753,0.0260853253173721,0.8527612453942298,0.085237231105437,8.270122656246931,7.340683011399879,1.093150274556318,1.7028582382937445,3.273573394449268,0.7644605485083905,0.2339962152747512,0.4641905849831786,0.6766937954003811,-0.0996145141090854,0.4691296620450684,0.1223998351177838,0.4691296620450684,0.4291538619751765,10.512518064410532,0.9015006999665588,0.7660037847252488,0.5521130928359552,0.3233062045996188,0.0408231271847275,2.92505987053324,4.16,1,1,0,1
(주)보나비,0.098976288784167,0.7208228950642886,0.1177390484014872,-0.0284939051152697,0.5039266727666782,-0.1304262190416903,-0.0456503239212474,0.4960733272333217,0.5250308675733384,31.560343089734232,38.29665581594229,1.6021083714770874,4.3189370082512415,1.8570710531362693,0.2065810210911926,0.3500087962118681,0.1680760080840491,0.8886604007422929,-0.4276236595318555,0.3509141083008688,0.0145063829209038,0.3509141083008688,0.2190326912637866,80.84117336733124,1.5358836313110815,0.6499912037881319,0.8291854286555955,0.1113395754035731,0.0027094199915744,-3.403467783375194,3.2,2,1,1,0
(주)보명하이텍,0.0013135540026279,0.0186120777557972,0.4905512470639787,-0.046602304392214,0.3142726582391759,-0.0365068366498891,-0.0172052704029079,0.6857273417608241,0.3396385679937936,10.886580883218103,50.84820798871578,0.3691935544239416,0.4325248681214029,1.121840331188223,0.1441481964254765,0.4712889963025651,0.1321608731524154,0.9401289437622954,-0.3554727199756691,0.3902453350320045,0.0562019622257516,0.3902453350320045,1.057020986297852,38.60729512079583,1.0643145194274028,0.5287110036974348,0.7855780819932816,0.0598710562377045,0.0273787889825124,-0.8624407452320582,2.78,0,0,0,0
(주)보진재,0.1981236557680331,0.1298750610166719,0.3150005752857252,-0.0297039170347309,0.1062369882414899,-0.0409121173729052,-0.0232413998483124,0.8937630117585101,0.1630131751102109,6.403173557202665,22.17173510282866,0.7824355225991808,1.067601700965467,0.7603119564910189,1.0304326647967956,0.5680810806361358,0.9065772781213556,0.73759266331637,0.0077499042784009,0.2037488636880419,0.4263847052904722,0.2037488636880419,0.2604033914656717,-348.1880222841225,1.2498593994375975,0.4319188378639927,0.5895955676872292,0.26240733668363,-0.0007478815318155,-19.37431577450772,1.61,1,0,0,0
(주)부성티에프시,0.0906039574138419,0.2226985535207484,-0.0393118092792908,0.0179258012213173,0.1380158399590162,0.0470210972960754,0.0158179370513937,0.8619841600409838,0.117731306480729,8.348217904591527,13.580710454126454,0.8824117179533951,1.3767409738547765,1.972644102913053,0.4677039690827959,0.3364008490017511,0.3802119885544739,0.7006002229026138,-0.3407482586024873,0.3680206282109118,0.0318304703728346,0.3680206282109118,0.4170622632533411,-37.94296364583751,1.739435201803433,0.6635991509982488,0.9646607213660569,0.2993997770973862,-0.0109918209643883,1.3156565223603371,2.91,1,0,0,1
(주)부흥산업사,0.0456054749844399,0.2888520118804234,0.7123448275419239,0.0500616100715363,0.2456301097465074,0.0733868914730613,0.0324891826747577,0.7543698902534925,0.1514684462854089,5.908170949142254,4.241455695980131,0.6489839745132406,0.9358959546205058,1.2588099621755715,0.5506175688757867,0.4427109804301188,0.3294286366725787,0.7126639904343532,-0.234507145843124,0.4013810916237317,0.1166096282492842,0.4013810916237317,0.6184761217328684,69.7271886024041,1.3001189301113472,0.5572889925299481,0.9363959496844494,0.2873360095656467,0.0088699420431178,2.841112977275813,5.16,1,1,0,1
(주)비젼코베아,-0.0631321920416348,-0.0693200319839244,-0.1365251407850245,0.0078917333382811,0.3881434697908859,0.0076150882363589,0.0068464811191361,0.6118565302091141,0.3868125720965304,28.1388322317197,1.5677754864958002,0.8675509961702872,4.643596896959015,0.1122630887091149,8.013632067737777,0.8990678645648426,4.469613576348297,0.2344136842210091,0.6700508196010245,0.0058446272501246,3.911051777756746,0.0058446272501246,0.0067369264468892,-0.0569430561993593,16.3458663982255,0.1009321354351574,0.9465320015877586,0.7655863157789908,-0.1183098852879099,2.5981774415405776,9.78,1,1,1,1
(주)삼본스크린,-0.0039566215389287,-0.2083450255166548,-0.1149399622654902,0.0038680282458387,0.0730040628740089,0.0047627170962783,0.0026942276143772,0.926995937125991,0.211259932744227,5.337013471470012,12.686292596789922,0.6965377301150103,1.2186471690371916,0.7677484615844916,0.6550479863890107,0.5656912976171886,0.5008047748459736,0.7838498788524713,-0.1138258892193888,0.2528445622801348,0.0985742177925663,0.2528445622801348,0.3630019614851099,-5.972437752897783,1.3050548028053943,0.4343086234773313,0.7597731026497581,0.2161501211475287,-0.0607795303197566,-10.69175376043592,3.64,1,0,0,0
(주)삼원종합상사,-0.1094110564180087,-0.1109358810004041,0.2265898129267778,0.0059194341019002,0.0779697390593236,0.0862257345325305,0.0190199154265422,0.9220302609406764,0.0621894518852504,1044.9382882882885,10.210866413565933,3.2131306978206946,8.519748680396178,3.533444686730989,0.8468414413492883,0.2205828170633504,0.4297195704157332,0.4109527774622801,-0.1065342567994036,0.6381283613560855,0.0436929020833612,0.6381283613560855,0.198600188217957,324.53663057986057,1.0900337948605583,0.7794171829366495,0.892437958214298,0.5890472225377199,0.0006119499911708,1.4617775694766997,4.44,2,0,1,1
(주)삼익,-0.0722003140217028,-0.2190335491863671,-0.2620973420688593,-0.1804575718416647,-6.847871054933538e-05,-0.3075263147110616,-0.1265231662643777,1.0000684787105494,0.1756668952284711,16.054584908193117,3.661802780994589,0.7011241754676296,0.9529649864502784,1.4305929403352655,0.6711275411764195,0.411422243274542,0.1802548178102956,0.738202194224704,-0.1282887123794956,0.3846575195661336,0.0374217162104342,0.3846575195661336,0.5486296622272054,-19.706807153406057,1.0141138501459208,0.588577756725458,0.6627612302663817,0.261797805775296,-0.0278396017151049,-6.590378680100442,4.81,1,1,1,0
(주)삼익,-0.0722003140217028,-0.2190335491863671,-0.2620973420688593,-0.1804575718416647,-6.847871054933538e-05,-0.3075263147110616,-0.1265231662643777,1.0000684787105494,0.1756668952284711,16.054584908193117,3.661802780994589,0.7011241754676296,0.9529649864502784,1.4305929403352655,0.6711275411764195,0.411422243274542,0.1802548178102956,0.738202194224704,-0.1282887123794956,0.3846575195661336,0.0374217162104342,0.3846575195661336,0.5486296622272054,-19.706807153406057,1.0141138501459208,0.588577756725458,0.6627612302663817,0.261797805775296,-0.0278396017151049,-6.590378680100442,4.81,2,1,1,0
(주)삼익,-0.0722003140217028,-0.2190335491863671,-0.2620973420688593,-0.1804575718416647,-6.847871054933538e-05,-0.3075263147110616,-0.1265231662643777,1.0000684787105494,0.1756668952284711,16.054584908193117,3.661802780994589,0.7011241754676296,0.9529649864502784,1.4305929403352655,0.6711275411764195,0.411422243274542,0.1802548178102956,0.738202194224704,-0.1282887123794956,0.3846575195661336,0.0374217162104342,0.3846575195661336,0.5486296622272054,-19.706807153406057,1.0141138501459208,0.588577756725458,0.6627612302663817,0.261797805775296,-0.0278396017151049,-6.590378680100442,4.81,1,1,1,0
(주)삼익,-0.0722003140217028,-0.2190335491863671,-0.2620973420688593,-0.1804575718416647,-6.847871054933538e-05,-0.3075263147110616,-0.1265231662643777,1.0000684787105494,0.1756668952284711,16.054584908193117,3.661802780994589,0.7011241754676296,0.9529649864502784,1.4305929403352655,0.6711275411764195,0.411422243274542,0.1802548178102956,0.738202194224704,-0.1282887123794956,0.3846575195661336,0.0374217162104342,0.3846575195661336,0.5486296622272054,-19.706807153406057,1.0141138501459208,0.588577756725458,0.6627612302663817,0.261797805775296,-0.0278396017151049,-6.590378680100442,4.81,2,1,1,0
