구분,총자산증가율2018,유동자산증가율2018,매출액증가율2018,매출액순이익률2018,매출총이익률2018,자기자본순이익률2018,총자산순이익률2018,매출원가대매출액비율2018,매출액대판매관리비2018,매출채권회전율2018,재고자산회전율2018,총자본회전율2018,유형자산회전율2018,부채비율2018,유동비율2018,자기자본배율2018,당좌비율2018,고정비율2018,순운전자본비율2018,차입금의존도2018,현금비율2018,부채/총자산2018,부채/매출액2018,부채/현금흐름2018,유동부채/부채2018,총부채/총자산2018,유동부채/총부채2018,유동자산/총자산2018,현금흐름/매출액2018,이자보상배율2018,차입금평균금리2018,매출,자산,업종,정상기업여부
(주)행성디지털,-0.0411797621605126,0.408482908771065,0.0388720624588825,0.1178544226103512,0.0885284153854197,0.0890147848717867,0.0597580661747364,0.9114715846145802,0.0851177211912118,10.624284431359042,193.79628090849573,0.5070498403976555,1.577985141184536,0.4895861022594303,1.6686879328441022,0.6713274234253277,1.6605669466311603,0.5099789934100888,0.1963645373693768,0.224204896893868,1.1340476498058325,0.224204896893868,0.4421752637137891,4.043387234936556,1.30976831143676,0.3286725765746723,0.8934620353207883,0.4900210065899112,0.1093576345825129,0.2143249171623283,2.89,2,2,0,1
(주)호텔인터내셔널,0.0395686684475173,0.7837630967078998,-0.2938690834988174,-0.4566069794168781,0.0896406487648249,-0.209291781414142,-0.0605005188226682,0.9103595919678112,0.1849823278171857,29.48075653809304,296.4582157416118,0.1325002059756773,0.1356848549550469,2.459338732340438,0.0460953614445181,0.2890725971840772,0.0452312842547063,0.9782944537695686,-0.4491779776260176,0.588060606704348,0.0004472121046674,0.588060606704348,4.43818635883703,-1056.755932591998,0.8007397851310066,0.7109274347130466,0.6623510373411218,0.0217055462304313,-0.0041998215689701,-0.5846339616402605,3.86,0,1,1,0
(주)호텔인터불고원주,-0.003331365958475,-0.5677417616831556,0.0132833416476285,-0.4465830491058751,0.8303569726288706,-0.0548089501271802,-0.0387681035580364,0.1696430273711293,0.9185742267658478,31.52377186600449,11.838287554925335,0.0868105129284595,0.0891206679339464,0.4137640095891933,0.1169533183461967,0.7073316213515833,0.1111706133344077,0.97484056050679,-0.1899643368047391,0.1391391740071522,0.0004033609600243,0.1391391740071522,1.6027917508311085,-86.81457979482302,1.5461050263737457,0.2926683677596561,0.7350427992772087,0.02515943949321,-0.018462241649031,-1.205048686083987,4.47,1,2,1,0
(주)화광신문사,0.0318363720899339,0.1965795403093029,-0.0157535676834637,-0.0394658377604019,0.4732064441568399,-0.0773741228042834,-0.0233650649899845,0.5267936181881898,0.5403827149402569,1100.5743790311517,5.084382594923951,0.5920326620667336,0.7750772853448624,2.311530391096701,0.4309522745957216,0.3019751842497279,0.3074315156640477,0.7859884685597932,-0.282589934791691,0.147641175691781,0.0985588899176403,0.147641175691781,0.2493801189555636,3.855600066316321,3.36357025,0.6980248157502721,0.7114381251590973,0.2140115314402068,0.0646799757926718,-5.641230766008911,2.7,1,1,1,0
(주)화이트스톤,0.2207128595464478,0.5748296272505303,2.3499554287210183,0.0505747069103774,0.3867914657165941,0.344595490519834,0.0861008670223859,0.6132085342834059,0.3284530187676588,6.767040686122838,4.266790630266032,1.702449154573724,5.1314978583906505,3.002230203213171,1.0780482867354193,0.249860689971595,0.642075817451389,0.3949934980075867,0.043801118674646,0.3184413025188514,0.0121240702560101,0.3184413025188514,0.1870489357425689,-343.05911705592905,1.7623511111111112,0.750139310028405,0.7481348808350231,0.6050065019924132,-0.0005452382007736,5.2938257804356175,4.11,1,1,0,1
(주)화인테크,-0.033236546642156,-0.0671774044901523,0.280394707937527,-0.563925882612062,-0.0863963476577449,-0.2920007468315268,-0.1740956432425889,1.086396347657745,0.4602074124677626,4.473193739227652,5.240308072138007,0.3087207886898028,0.3844289271147338,0.6772432749775714,0.5881488744138084,0.5962164314019218,0.3820387638352602,0.8173645949432232,-0.1278903476900728,0.2411226865182438,0.123762455681354,0.2411226865182438,0.7810380620675327,7.677661077329402,1.2878326666666666,0.4037835685980781,0.7690398929573944,0.1826353246825479,0.101728645508172,-23.8704792223296,3.52,0,0,0,0
(주)휴코드홀딩스,-0.0818561873219601,-0.0541906426611693,0.0841420520455294,-1.081457020930705,0.4235247682616103,-0.1742828666014299,-0.0930957301932027,0.5764752317383897,0.7683710315289263,130.53050397877985,0.0529410396721343,0.086083615336913,2.796309935679582,0.8720822774550296,3.2589689499746424,0.5341645567840282,0.0834110011339612,0.0380137483767567,0.6668050865401184,0.2274104855476263,0.0213679333982939,0.2274104855476263,2.641739483844747,-8.722445587939283,1.2980103550295858,0.4658354432159718,0.6336597383945135,0.9619862516232432,-0.3028668344457818,-3.5881429675110805,4.38,0,0,1,0
갈더마코리아(주),-0.2613279938366201,-0.3236611937634306,-0.4962686640551352,-0.0911427308667307,0.0832846783142377,-1.751501594903491,-0.0442340640985549,0.9167153216857624,1.0188110381886504,1.499761418122273,3.17915991427144,0.4853273944933053,16.169647588264812,38.59621750712801,1.0068625874720016,0.0252549379499664,0.843575199616369,0.1370721522548798,0.0058815551504854,0.5192604326337938,1.889733877092918e-06,0.5192604326337938,1.0699178297485463,-51.54540032154341,1.6505133815945168,0.9747450782459276,0.8792517261404447,0.8629278477451202,-0.0207568051285727,-32.23954091460575,1.91,1,2,1,0
강원여객자동차주식회사,-0.0292853250984951,0.2318138027242349,-0.0838161530173954,-0.0784877881090875,0.0233965842340651,-0.3043878802752184,-0.0917779057422036,0.976603446544313,0.0971945785364333,45.81834886449531,247.9443241933845,1.1693272030375557,1.4590554230913193,2.316570461796507,0.3371281109990025,0.3015162944701373,0.326299375490146,0.8566105342714725,-0.2819369455291429,0.4294176099044465,0.2151870703342757,0.4294176099044465,0.3672347729437497,9.507911716448415,0.9904727645946058,0.6984837415198575,0.6089281997060964,0.1433895017185222,0.0386241252438686,-6.98942428217461,3.37,2,1,1,0
거제선박주식회사,-0.184471384582678,0.1576306651121932,-0.157601941031864,-0.1455866276113498,0.1717688517699646,-0.3912086856494101,-0.0649567541480733,0.8282311482300354,0.1929041437947815,7.662848363602108,114.60761250321758,0.4461725311852018,0.5219110888087031,5.022602126295031,0.5333553545341364,0.1660411860238852,0.5204949732651107,0.8662792271166644,-0.1169953242675687,0.6116839832185468,0.2769792093957123,0.6116839832185468,1.3709584083844972,-43.47770328153936,0.4098784732464161,0.8339588139761148,0.3006336679332525,0.1337207728833356,-0.0315324477814955,-0.4707396552562701,2.54,1,1,1,0
건화공업(주),0.1927964602287848,0.8666918326547984,-0.7080357561638929,-1.78144745998133,-0.421653820493192,-11.680121470450622,-0.248546690546531,1.421653820493192,0.2935822966595396,3.1594448669611697,3.822451652231152,0.1395195177685093,0.285110182676884,45.99367126863416,0.2255556875648,0.021279461106233,0.1697616460261434,0.7902254572083196,-0.7202598316747765,0.6522115075336284,0.0011206244559153,0.6522115075336284,4.67469726075012,31692.26157407408,1.4259705076094562,0.978720538893767,0.9502552950586494,0.2097745427916804,0.0001475027981144,-2.944670924173181,6.04,0,1,0,0
경남판지공업주식회사,-0.0705921641044631,0.0177176749361171,0.0455503145809377,-0.0474417085154414,0.0860966949856647,-0.1509301846278538,-0.051035046798437,0.9139033050143353,0.1222977134349522,2.298565699887796,30.51821570135479,1.0757421769881237,1.8149237455954308,1.9573830944831456,0.7422554732516586,0.3381367810837396,0.6816247675637621,0.6056243505864003,-0.1369449856312675,0.4688458714892278,0.068022751968534,0.4688458714892278,0.4358347952870161,15.361957711825951,1.133252242058134,0.6618632189162603,0.8027650122556371,0.3943756494135997,0.0283710451143542,-3.5241572000183967,2.53,1,1,0,0
경동흥업주식회사,-0.146196067383257,-0.4559481359881444,-0.1570201775749956,-0.3985545423685265,0.1187195260462706,-0.1991018125520877,-0.055323954848048,0.8812804739537293,0.17829235682825,7.908001510433005,10.701082275399768,0.138811502484125,0.2043563837257321,2.598835497189924,0.0851307114858624,0.2778676604642889,0.0610691951684322,0.9595540901518524,-0.4346577177641325,0.2241102064285361,0.026809780176488,0.2241102064285361,1.6144930529382189,-8.338524247549046,2.119955334402766,0.7221323395357111,0.657917671874028,0.0404459098481476,-0.1936185594726512,-0.5624654213846708,2.93,1,2,0,0
경성목재주식회사,0.4298937209664322,0.550317310588282,0.9710133528605276,0.0318981554909011,0.101386776844144,0.1117083420162675,0.0446449357430324,0.8986132622015145,0.0591065369382471,4.769438769210828,3.335956264319316,1.3996086938558967,8.302746473097246,1.502150222693334,1.6928047227989835,0.3996562381753998,0.9250252545234172,0.1687542994819964,0.3401992795560082,0.5819736750928316,0.3395820541918614,0.5819736750928316,0.4158117034051172,-150.48711245513385,0.8437605375941922,0.6003437071759571,0.8179421472940878,0.8312457005180035,-0.0027631050700709,6.933288513253938,1.86,1,1,1,1
경주천북기업도시주식회사,-0.050810650833507,0.0498377974463527,-0.6809555758528999,0.9697292300805112,0.9302950876751812,0.0468620424416997,0.0239582946099866,0.069705603170151,1.409872317965709,0.3369928729889003,0.005838196568414,0.0247061693788456,0.1252787936140532,0.9559840299450216,1.195319306290499,0.5112516092270785,0.4854678859787882,0.5032808894195033,0.0811656195873722,0.2164116464397238,0.0055650176966248,0.2164116464397238,8.759417258145412,-17.432077684425582,1.9201992953224287,0.4887483737047798,0.8502401508636683,0.4967191105804967,-0.5024884248864596,-1.434692751400718,3.53,0,2,1,0
경진여객운수주식회사,0.1013680735007681,0.0538696758692237,-0.0063648568542765,-0.0618857432241998,-0.0147864899044252,-1.764176707850183,-0.1255266975194932,1.0147864899044252,0.061366039816989,66.25051456245376,195.8265184970396,2.0283621231587183,2.7960075721708697,13.054195184862742,0.2686770139461435,0.071153131634109,0.2540288910149164,0.8072050766756429,-0.5247762986105932,0.4554749461404511,0.0998813350626248,0.4554749461404511,0.2245530721265644,20.94918911341425,1.575435019704508,0.9288468683658908,0.7725398073528584,0.1927948821370981,0.0107189386143245,-6.132826067759692,4.08,2,1,1,0
광성공업주식회사,0.0670464904861928,-0.2905949715880962,-0.2655624477397996,0.0082989118533229,0.0052952250615869,0.0020288953206746,0.0008078664375742,0.9947047749384132,0.4135259425947881,4.183904051328165,5.493450916358434,0.0973460679969424,0.1189422105143595,1.5114241987411392,0.305325115119744,0.3981804429937617,0.2729250772445349,0.8338943030007485,-0.3779231086668852,0.465873792342306,0.008009089218672,0.465873792342306,4.785748432663337,-65.28196188740542,1.1677599342631488,0.6018195570062382,0.9039731972600816,0.1661056404536899,-0.0733088941309319,-1.9787035759635336,3.98,0,1,0,0
광신기계공업주식회사,-0.0602269109090911,-0.0902937791298812,-0.1329850201144349,0.0358526972066283,0.2015452535198725,0.1165199511160042,0.0363089097891078,0.7984547464801275,0.1865854387985291,3.314152830330382,2.7194442400552825,1.012724637698809,5.909232693867654,2.209128332213339,1.313819133396764,0.3116110969953947,0.7844082417167291,0.26208857483852,0.1762576888106667,0.0929719570885673,0.2493227611940996,0.0929719570885673,0.0918037871576082,8.759706024906773,6.041109103638293,0.6883889030046053,0.8158959766773808,0.73791142516148,0.0104802360828753,1.054085916887989,4.28,2,1,0,1
국도코퍼레이션주식회사,-0.2212802133717248,-0.5079336383484682,0.2600507394559689,0.703540676037338,0.0778789964559218,0.0463542662902799,0.0398830972835877,0.922121003544078,0.1704912108046063,15.77809846472206,112.25810324129652,0.0566891135679993,24.57184049042592,0.1622534055682496,0.0423569561460593,0.8603975529206205,0.0387309367361907,0.9945604169102756,-0.1229825274959063,0.1313689538015499,0.0094515917702853,0.1313689538015499,2.3173576994456093,-1711.580480699199,0.9775680851063828,0.1396024331039589,0.9199130255457428,0.0054395691143036,-0.0013539285622718,-1.0525184774264404,3.61,0,2,1,0
국제흥업개발(주),-0.1396972878349333,-0.0900326522236642,0.1482717238838256,-0.1429049246304034,0.1490257395707755,-0.0475759210641927,-0.0321013258694418,0.8509742604292245,0.1690206635666784,29.40887947005745,8.617181058154921,0.2246341471608895,0.4900167502228416,0.4820547057055225,1.6795527134380546,0.6747389257294362,1.5850558884134145,0.6057212210342005,0.1595265286725006,0.2142645456004386,0.0151520758698114,0.2142645456004386,0.9538378216690988,259.36881238959865,1.0956187344735315,0.3252610742705638,0.7217348427559567,0.3942787789657995,0.0036775347540101,-0.4761330891901906,3.68,1,1,1,0
그라프너주식회사,-0.1756491752249404,-0.1798658839269909,-0.0594688236359295,-0.0511390893759877,-0.0217675113776496,-0.1243154375520753,-0.0398088532022644,1.0217675113776497,0.2436701859959993,3.230537445443521,10.228040391244145,0.7784427467915879,13.638321037869805,2.122809109513596,0.4811362783243536,0.3202245351514661,0.3590641303150659,0.6934947982002593,-0.3305392606698156,0.4480553641832583,0.1622782509273807,0.4480553641832583,0.5755790853340894,14.824198245204,1.4217985396309194,0.679775560309289,0.9371394025694444,0.3065052017997407,0.0388269959571205,-6.257180684998034,4.69,1,0,0,0
그린켐주식회사,-0.0643203079484831,-0.2805731028112583,0.423235891460943,0.002908648459681,0.086448493421837,0.0492583613305109,0.0028756897063943,0.9135515065781628,0.0614842184262392,11.270630399435488,9.743435102241373,0.9886687051585914,1.2158158159236416,16.129233804669518,0.4796502520792343,0.0583797273948934,0.2402690403421024,0.8142595405582762,-0.2015009120657651,0.7082652355859667,0.0126469394040954,0.7082652355859667,0.716382780086434,-21.433857232794708,0.5467461609811398,0.9416202726051064,0.4112499590112689,0.1857403864472648,-0.0334229519356104,0.7240934029458248,4.46,1,0,0,1
극동지앤에스(주),-0.0169430369786231,-0.1299707483334863,0.1178944161823913,-0.1703754198823427,0.9717440995642735,-0.1463055504153984,-0.0141788439076167,0.0282560447685903,0.8990501309892907,49.09879386586541,1.7014009594660362,0.0832211824769575,0.08447533488196,9.318581199286738,0.015796479728358,0.0969125495742259,0.0139873876575285,0.9879318259404616,-0.7519112750885428,0.1349017360788008,0.0091126105061011,0.1349017360788008,1.6210023946265453,173.56163748473938,5.663229276110765,0.9030874624373256,0.8459639768420029,0.01206818607109,0.0093396352910594,0.3298567676780907,3.3,1,2,1,1
금보개발(주),0.0193366408098719,0.1708569976982039,0.1207911302971088,0.04034969052647,0.1801181089935938,0.0142076940829327,0.0037103108987355,0.8198818910064062,0.3186399525052939,40.29283433904013,8.328163534967556,0.0919538873861126,0.1277816718099544,2.8292462466621604,0.0981233797251578,0.2611480003072851,0.0674407057341065,0.971049808801523,-0.2660884762380303,0.295800094659489,0.0288144321818833,0.295800094659489,3.21683077320516,-395.6809857344815,0.9974258722808784,0.738851999692715,0.3993203883311034,0.0289501911984769,-0.0081298593796058,-1.446944644533211,2.94,1,2,1,0
금실건설(주),0.0365543190900874,-5.73081447481479e-06,0.0,49.50430232558139,1.0,0.0484502943409693,0.0280338230913305,0.0,9.336046511627908,0.0049260180819231,0.0,0.0005662906409014,0.0754597781833497,0.7282799489432676,0.409645572552297,0.5786099645554738,0.2734340617203957,0.8276491800506606,-0.2483807380057666,0.4110458150199769,0.0001571337796934,0.4110458150199769,725.8566279069768,15645.03007518797,1.0235636578240273,0.4213900354445263,0.998437368152938,0.1723508199493393,0.0463953488372093,-1.643813629276346,0.7,0,1,1,0
금오기전주식회사,0.0274504757937356,0.0611611722993011,0.1408504059995934,0.0134748441724398,0.1960572291243958,0.0090382105835009,0.0074981230428142,0.8039427708756042,0.1900790997940616,7.911347178358375,4.092309087611101,0.5564534139957031,1.0568406583332757,0.2053964081267787,3.558123818510802,0.8296026048012116,2.253267683798455,0.7019123777734039,0.2143109923420981,0.096851408234483,0.6252738252065563,0.096851408234483,0.1740512427429026,-9.146802418699089,0.865001670204627,0.1703973951987883,0.491654404615533,0.2980876222265962,-0.0190286435385424,1.9067986719708072,1.99,1,1,0,1
금창경판주식회사,-0.073721237078274,-0.1959387752572592,0.3982790870732837,0.137905027741542,0.303330497827211,0.0748598194928339,0.067367416430806,0.6966693728747442,0.2014631625344951,3.7001396988819306,21.09435535649968,0.4885058763561854,0.7492307230292908,0.111217016459633,3.418421544468111,0.8999142248433404,3.2081177901260283,0.7377539541526102,0.1855304637606279,0.0323562460799553,1.370844918394786,0.0323562460799553,0.066235121512363,-8.696641993752547,2.37096475080378,0.1000857751566596,0.7664977246149894,0.262245982684535,-0.0076161720305314,38.56333822809594,2.3,1,1,0,1
기산전자(주),0.0304808451261635,0.980465303427978,-0.0794497301392026,0.1091447456952002,0.2693618471928417,0.1115728177036106,0.0552774325358552,0.7306381528071583,0.4965663514209382,5.84137749030687,3.654616301961353,0.506459859187579,1.1152148795044563,1.018415338506177,1.7017215187670034,0.4954381692026265,1.3503544192047636,0.5096197322401648,0.2022131015391575,0.363481632809655,0.7283343196092872,0.363481632809655,0.7176909012941761,2.320343893527772,0.79279705,0.5045618307973735,0.5711235940405538,0.4903802677598352,0.3093036783452919,-9.236277330096804,3.35,1,2,0,0
나라엠텍(주),-0.0133246561956373,0.0751429700921478,0.5678332703883981,0.0095907107545491,0.0746813856623648,0.0418265476331364,0.0117129354712688,0.9253186452800032,0.0617143055881267,6.5396065488849455,4.776333207261724,1.221279190983117,2.415004599382913,2.5709706858992982,0.6962076077027561,0.2800359134108754,0.3248555708007198,0.556427505177319,-0.193554261499785,0.3470339844197861,0.0045230154630568,0.3470339844197861,0.284156142986787,-7.496285896201003,1.835920356295054,0.7199641243783949,0.8849423669166167,0.443572494822681,-0.0379062574348708,1.1435089050122926,3.63,2,1,0,1
