구분,총자산증가율2017,유동자산증가율2017,매출액증가율2017,매출액순이익률2017,매출원가대매출액비율2017,자기자본순이익률2017,총자산순이익률2017,매출액대판매관리비2017,매출채권회전율2017,재고자산회전율2017,총자본회전율2017,유형자산회전율2017,부채비율2017,유동비율2017,자기자본배율2017,당좌비율2017,고정비율2017,순운전자본비율2017,차입금의존도2017,현금비율2017,부채/자산2017,부채/매출액2017,부채/현금흐름2017,유동부채/부채2017,현금흐름/매출액2017,차입금평균금리2017,이자보상배율2017,정상기업여부
서울샤프중공업(주),-0.19757585210049083,0.21050623464813653,2.082721184912934,0.008106518844420542,0.8578254643473866,0.01920818210291652,0.003493811911257471,0.28659507741552975,3.154888605986703,17.16507349961913,0.4309879466526066,0.6932902733974995,4.497772230103604,0.21449303741088996,0.18189185694605525,0.18747620200248216,0.8289990507789952,-0.6262321511403358,0.5157665916096013,0.0012360071277520293,0.8181081430539447,1.8982158304147942,-680.6870752250944,0.9744837612608538,-0.0027886761766220975,2.53,-3.497926434526729,0
서울시니어스타워(주),0.02147122693448186,0.19562908137468873,0.45978282866809755,-0.10199908708089926,0.9525252538722858,-0.3045883872829315,-0.019660141294007238,0.10473150043359847,33.605333732825514,6.056051980412384,0.19274820840714046,0.21117695701075,14.492685567614688,0.2442184087052255,0.06454658849401562,0.12451510642097198,0.9381486020160925,-0.1914112381614409,0.1765984291980295,0.02656015145191,0.9354534115059844,4.853240500840526,-549.2696269943941,0.2707378401000446,-0.008835807156127456,4.1,-1.0942720659447887,0
서울에너지자원주식회사,-0.0647416641906458,-0.22295217268198056,1.2462746821870851,0.018584168434133377,0.9549739489198492,0.00786647631205285,0.006618246425001798,0.05309063511212344,4.013708064719126,11.908222319975525,0.3561228175723012,333.190964496469,0.18860432309313915,9.307293032160922,0.8413228696642052,7.978593058859467,0.7999489937747694,0.17855704701976768,0.0064178611330961075,1.6469562456554734,0.15867713033579478,0.4455685581100954,-1.376028126252514,0.1354575221959762,-0.3238077402702228,6.68,-4.378310214375788,0
서울엔지니어링(주),-0.41272791691395533,-0.19498011944305338,0.4071765200709237,0.2651448440535152,0.848126006254244,0.2628888175189428,0.15268993005402812,0.16451353537998778,4.186131170405204,4.509392194039126,0.575873653508458,0.8861133371030359,0.7217167983895315,2.003315150862107,0.5808156143538735,1.2763838668251746,0.7015129474794605,0.14949049928622263,0.26222580631577175,0.3048724371282765,0.4191843856461264,0.7279103377837892,-35.95852006547384,0.3554439486209754,-0.020243056067335327,1.8,-0.5775722990012061,0
서해그린환경(주),-0.19293404915821988,-0.613270006598565,-0.034031436175255766,-0.3270218001692461,1.0254844934479108,-0.2662654368929128,-0.11470741229408217,0.17133934546381568,7.007621246196324,173.41246347655314,0.35076380912439714,0.4275418522614309,1.3212573480665404,0.3808495119027618,0.4308009842832716,0.3722632120213956,0.9079951082911801,-0.14957318265749428,0.3778093432790992,0.15089793810765387,0.5691989660385708,1.6227414323599914,-3.9112626390206935,0.4244176268407768,-0.4148894058329704,2.36,-5.628625932556237,0
선진파워테크(주),-0.019572382729150625,0.3275463012076198,0.7422110166200837,-0.08915836430410208,0.9934229951029959,-3.842798070770522,-0.06933094012547161,0.05973563380738553,9.685284907539598,13.624017692481484,0.7776156580104707,0.9062449059541855,54.426885367716366,0.16545012851706858,0.018041785919698357,0.09834807419776542,0.860194164537443,-0.7051970467693172,0.0,0.005928605415359791,0.9819582140803016,1.2627809174941784,-255.69591497669487,0.8605283505095994,-0.004938604191659743,4.26,-1.4853095712585704,0
성림첨단산업(주),-0.05709283795461161,-0.16679339167080923,0.38015361150055493,0.025071421236935273,0.8077032896360522,0.08476080415585364,0.029602641596206705,0.1436437350945725,10.392457626637006,5.681636135087952,1.180732488854522,2.592196574040186,1.863285043699063,0.5688794769336587,0.3492491829333632,0.26733332787449027,0.6833376519757618,-0.239979894953296,0.421706507187596,0.01710978825147798,0.6507507790838537,0.5511415881468412,-48.921455698009765,0.8553846739318417,-0.011265846044096002,4.37,2.434786388354954,1
성원하이드로릭스(주),0.3768980541718135,0.3535290535244254,0.27450042428630567,0.01138892733883095,0.901438388624895,0.027736869995599163,0.011394943605116758,0.07451811322542737,6.5151474382184125,19.10284829862959,1.0005282557440942,1.3891313211591179,1.4341382981417568,0.6325956926778683,0.4108229806364137,0.5224916175811001,0.7287369946959472,-0.15754643561350642,0.3790403785852463,0.14241488512964554,0.5891769702874302,0.5888658984940496,37.21819342958207,0.7278109337986588,0.01582199038242416,2.6,2.0662996467503563,1
성지산업주식회사,-0.05715300950710101,-0.01739575645122281,-0.20052915697861678,-0.04040425927504163,0.9497401506373694,-0.03646591806209389,-0.029881042993162864,0.08993842888333757,2.3501720896271077,30.184510587199092,0.7395518078862757,5.607048322753378,0.22036965277409243,3.462560209336455,0.8194238505741621,3.332166529687123,0.38208312505297587,0.43946023084857017,0.0,1.3991827804821328,0.1805761494258379,0.24416970859951698,1.6696849786740413,0.9882625400191382,0.14623699183867678,0.0,-6209.284823284824,0
성협건설주식회사,-0.23494932180652855,-0.27281690657938845,1.067139412137436,0.031220810449581818,0.745536807578048,0.02669523591085326,0.011843079987194468,0.31313283178764656,143.68605548287545,0.9193043636465177,0.3793328813907551,0.8379553570415501,1.254078632892199,1.9536421035474791,0.4436402070670417,0.8302535650716119,0.4650103901037859,0.2611473880390489,0.22116534766442952,0.48850147984104647,0.5563597043746477,1.4666793512201102,4.628002074435092,0.49220339134131785,0.3169141516426691,2.59,-2.558446847066968,0
세광공업(주),-0.10064141966045986,-0.2707323544772186,-0.0571607733844278,-0.20664312151221056,0.8973000381429228,-0.13063299800144856,-0.057772333736338964,0.36788849078515873,5.804271114300562,9.787242221698639,0.27957540185011764,0.4214211828241881,1.2611687905430766,1.8944657718526108,0.44224916078017545,1.726537681833942,0.7108389973304684,0.13652641461531767,0.2716740811491501,0.7389905281318753,0.5577508392198245,1.9949925334233756,-8.364763729794404,0.27366088461241467,-0.23849956769459285,2.32,-8.240159323141597,0
세진산업(주),-0.06871741645710179,-0.1880667998955699,-0.3037996931092818,0.0030332165282390745,0.827188397351609,0.0019178859575309326,0.0012940149132523683,0.07865261842126324,3.726727102276237,2.353956264962905,0.42661475077864125,0.8125070556504818,0.4821204438135347,0.8194933900397043,0.6747089982963691,0.30498871325114874,0.7612199491891773,-0.0525951496642584,0.22429166626803895,0.035501360655493926,0.3252910017036309,0.7624935638299472,37.98562633323753,0.8957370445203702,0.020073212881651578,2.23,6.676145430663494,1
소망글로벌주식회사,-0.1667913672738871,0.800337752425497,1.2143741275063478,0.39872848993589116,0.3946984188637514,0.3340066885967223,0.05622093256703165,1.099308296915109,13.921398052812215,16.889553909748535,0.1410005404330928,0.3234888709241388,4.940967128096953,0.5393688193028943,0.16832277462237433,0.5338717497990731,0.6766874984304172,-0.27611505648866613,0.5508157503400586,0.15096159069436835,0.8316772963192236,5.89839793354458,10.831088753077694,0.7207454521756813,0.5445803342594279,6.36,-2.068780393247537,0
수협노량진수산주식회사,0.11415071365368828,0.0885389155495471,0.18829709420560317,-0.04377831715934137,0.7846804640323934,-0.14343752792117667,-0.03392333034758816,0.17163049306194988,113.91799735736073,221.71919181353834,0.7748888616279221,13.633191142894031,3.2282855619266937,9.07651360724947,0.2365024749048246,9.049480543012868,0.07921861123838561,0.8193348162619337,0.0,0.8163939687333808,0.7634975250951754,0.9852993931170785,10.450217982715158,0.13287089095782484,0.09428505651717321,0.0,644.3425841674249,1
스미스앤드네퓨,-0.15652114139092568,-0.21741723789948425,0.1137652697753114,0.01915049964166433,0.7810320607534627,0.04890641829963814,0.031123490481769347,0.3023100897567801,3.888975002021633,4.341019667058718,1.6252051415962152,10.490549228740289,0.5713667568322769,2.8555725783260555,0.6363886697055391,1.821440314269744,0.19257459362373952,0.5246711130675695,0.0,0.2934311590288618,0.3636113302944609,0.2237325744227806,6.851236165003663,0.7776278398137648,0.03265579656494894,0.0,-294.7977356672555,0
신도에스디알,0.026919181980896188,0.1347187474503557,-0.11373706250022995,0.2760216363826118,0.604908029229067,0.03861265922191494,0.03202915906978563,0.34551061205638467,39.40613998945717,5.495558541827165,0.11603858121248113,3.482855703059963,0.20554708095161262,19.035681290897656,0.8294989186242634,16.650258870964382,0.8980744890674497,0.09657106580526773,0.0,0.35817245013141397,0.1705010813757366,1.4693482081061284,103.52906715346656,0.031404171070814724,0.01419261516118982,0.0,8957.1875,1
신동아전자주식회사,-0.05883406544115618,-0.029329778766137057,0.09615321453345385,-0.05497248828713457,0.9649243763733758,-0.04472132375118303,-0.04075726162740843,0.09657969048211891,7.914289824668462,18.48408272125295,0.7414119843825046,4.542441280431619,0.09726026640388556,8.462775706883964,0.9113608052876623,8.026130020200265,0.24986637631067105,0.6614944289769913,0.0,2.221534585226238,0.08863919471233771,0.11955457502641006,-2.268446785930867,1.0,-0.052703275107840064,1.52,-541.5971855760774,0
신안관광주식회사,-0.0427281640355111,0.3518893857957576,-0.11589883474438531,0.00850346138982336,0.802157972238287,0.2823442794143058,0.0034527747926676815,0.3565758713660837,17.86019332729859,99.01209294531643,0.4060434491770421,0.4218200115428486,80.77314491349065,0.03495492192492674,0.012228952539184107,0.03115640560168176,0.9697281814942038,-0.835752673576075,0.1405330422058584,0.005800890104210427,0.9877709555877172,2.4326730491273896,4004.2722532588455,0.8767462610465117,0.000607519393105096,5.08,-8.251008526903853,0
신안종합리조트(주),0.01988489034801772,0.7202121062660019,0.08372510009112744,-0.1473354556809042,0.9581238761592489,-0.47362840323871896,-0.017179548001820068,0.12333432726893216,14.136880126099038,1.878250474406118,0.11660158732618403,0.12660011003713054,26.569316835660832,0.1738556611740295,0.03627220809466784,0.03377374007951705,0.9261790921177349,-0.3507893989991356,0.2557372096448038,0.004616847840702372,0.9637277891962516,8.265134388782347,-8629.852942603464,0.440591533140748,-0.0009577375702405551,4.4,-0.8592468330077909,0
신일산업(주),-0.08315417664842963,-0.05815028607136894,-0.11927925370701903,-0.08315867334478383,0.990819903531635,-0.2462183829550466,-0.08943239573021061,0.09516942519347722,2.7505239820398177,11.060889865958632,1.0754427906685733,2.5917159935997263,1.7531227848689754,0.955794047351473,0.3632238773436294,0.7715650317569022,0.5001976928766988,-0.023116106637764554,0.12239547119493352,0.0025751864778007887,0.6367760553795706,0.5921059315332845,-193.7091604928165,0.8211967289651989,-0.003056674914221427,3.56,-13.915186977384543,0
신일산업주식회사,-0.05330694783435936,-0.04326662442471278,-0.12701404091683005,-0.09021421136090249,0.9416666684194575,-0.401421563420269,-0.08062983413366459,0.13763894459842127,7.964990932354949,2.602845231146325,0.8937597848204255,1.77087466661005,3.978573597891942,0.6115460474861424,0.20086074461637488,0.1992085443172631,0.520436645496614,-0.30461856683304933,0.7189470593277819,0.0014558565383193164,0.7991392553836251,0.8941320352024883,-371.60649503911884,0.981283194454001,-0.0024061259615722366,2.64,-3.8759136093093063,0
신창기업,-0.07542748764530967,-0.26657789850087515,1.6213460769260477,0.0023987989711504822,0.6502354233398584,0.0009875870522547457,0.0003577363371537872,0.24152784568165725,59.678413785381316,0.5227082166812634,0.1491314367965625,0.20593894620433512,1.7606562422821257,0.7232777072789018,0.3622327128905189,0.08479439684383541,0.7898467889481346,-0.08040352661187208,0.2784487238334413,0.05976035608270705,0.6377672871094812,4.276544911047098,43.90211833144068,0.45558426017836745,0.09741090119527177,3.91,1.3596864402217128,1
신흥에너지산업(주),0.026289589455342606,0.6234257299153702,-0.023812386942370076,0.050439510183662294,0.7364890267488301,0.1242155584407512,0.01972815912777296,0.25291970830416954,11.66141410591517,210.00526344057147,0.3911251131491568,0.4570184560291991,5.29635783476735,0.22310790356234145,0.1588219654237836,0.21912789530690782,0.9231076381381117,-0.2677494163982532,0.7956447584654577,0.039962113074644555,0.8411779609054054,2.150662109452991,185.11475170636015,0.40971318865555395,0.011617994188083385,0.9,0.589676905168888,1
씨에스씨인터내셔날(주),-0.12062089144147933,-0.6949872504988098,0.6966116403818431,-0.33992512076611137,1.1587154645710291,-1.9451721492493204,-0.19855391395450203,0.0862748996091904,30.22427498463101,19.70999118486806,0.5841107403507224,0.6343353586260246,8.796695066384087,0.07028423350610279,0.10207523998897877,0.030948797684825387,0.9386434660360284,-0.8116206744826984,0.6273173830030806,0.004658940976136182,0.8979247600110212,1.5372508977867327,-2307.878120021243,0.972216434298966,-0.0006660884231497387,5.74,-4.236003608617869,0
씨카코리아주식회사,-0.09063966067199881,-0.09510296124411241,-0.09849800776616345,-0.013154637146743298,0.6837241648881148,-0.15513645241493756,-0.016358943541433895,0.31160365715561755,3.201951912805698,5.19002161367909,1.2435875926447648,3.3195949100103666,8.483280630072981,1.4692817248568983,0.1054487406846152,0.990858650525744,0.4968689700204775,0.16069770254633384,0.5634200001924446,0.008998401019426694,0.8945512593153848,0.7193311227984538,-45.47355466733781,0.38279899990891375,-0.015818669291651533,3.92,0.2523949083592144,1
아모제푸드시스템(주),-0.14588577060098062,-0.13861835807410056,-0.03690445872558635,0.012226375347310265,0.8110678854478548,0.038276510609657456,0.016431693583874998,0.20371953794103115,14.485477512347531,31.2396255868476,1.3439546159107476,1.8478203452899313,1.3294318447417495,0.8844636025433472,0.42928922522339735,0.7652799157178923,0.7410600030399656,-0.03382501475489806,0.300896825744407,0.05471207204115615,0.5707107666164976,0.42465032662561175,46.173137520919774,0.5129831586157245,0.00919691295470693,4.54,-1.5805830888274948,0
아이에스테크놀로지(주),-0.41909613026568715,-0.23322291653581834,-0.37952063653072987,-0.30358152628576834,0.593318579125414,-0.5576276147242785,-0.14948934355267116,0.3473641900093088,4.209009744469827,1.4126003348278637,0.49241910527834076,4.462644113769359,2.730216492172927,0.8019860576486547,0.2680809551130046,0.46496398678747425,0.5078334883175594,-0.12151809859234079,0.3130400296210447,0.023889320333587385,0.7319190448869953,1.4863741821578527,197.1584273815277,0.8384596107933712,0.007538983759905539,3.08,1.489230620228032,1
안국바이오진단(주),-0.12452254604544688,-0.20759742327401481,0.5778639903659785,0.019425597356973717,0.682035882546614,0.07134923395259306,0.012140231178735014,0.2893515513400917,2.0516577167628505,4.661932046972359,0.6249605072956337,3.3156725817174797,4.877090221936571,6.742765501499601,0.17015222877937852,5.962691463792025,0.20969252211011924,0.6730992674435713,0.12405174897625774,0.2586747669161736,0.8298477712206215,1.3278403379624548,102.40797953792047,0.14124061606372473,0.012966180408537122,5.73,0.4251350247356238,1
안산대동서적주식회사,0.044240490225393336,-0.3064171817987166,-0.12209383747190182,0.013157825436736664,0.7257492726225696,0.03612299714245102,0.010082715520720608,0.2882757015098153,33.014641435143574,3.643940847221824,0.7662904154792671,1.292891620245328,2.582665509922998,0.4260687786731103,0.2791217871805992,0.19353055107298678,0.7203632587671475,-0.37668156987108364,0.09665553486679462,0.07965919900760565,0.7208782128194008,0.9407376084281783,64.56458075504527,0.9104427064552739,0.014570490467479201,0.18,-58.73345794392523,0
애경자산관리주식회사,-0.03438869087145116,-0.13174494408720458,-0.12835049269273943,1.547150418338946,0.16388150786168637,0.9482305069449458,0.3273055202831543,1.0210965574355693,6.869486770638529,14.679977205812518,0.21155378068187872,8.727530783817226,1.8970807034498687,0.22892888003614228,0.345175058053851,0.22322557595678336,0.9052017669929082,-0.3192964543566235,0.24378079304408737,0.03843962230191004,0.6548249419461489,3.0953119336157533,-23.282125221368585,0.6323746406681151,-0.13294799783891045,4.72,-1.8551991537211006,0
