구분,총자산증가율2016,유동자산증가율2016,매출액증가율2016,매출액순이익률2016,매출원가대매출액비율2016,자기자본순이익률2016,총자산순이익률2016,매출액대판매관리비2016,매출채권회전율2016,재고자산회전율2016,총자본회전율2016,유형자산회전율2016,부채비율2016,유동비율2016,자기자본배율2016,당좌비율2016,고정비율2016,순운전자본비율2016,차입금의존도2016,현금비율2016,부채/자산2016,부채/매출액2016,부채/현금흐름2016,유동부채/부채2016,현금흐름/매출액2016,차입금평균금리2016,이자보상배율2016,정상기업여부
주식회사동강시스타,-0.3143186619461846,-0.5094178946549084,-0.08404131548093326,-4.081199903038044,1.5885295784882105,-1.1035572159781248,-0.46038685739670054,0.2341008551824492,40.64160843319046,226.42885982181588,0.11280674025645956,0.11393352583549983,1.3970215444860647,0.018072983029502124,0.4171844021595583,0.016371274254169448,0.991594894321909,-0.45665955267801295,0.20993915883954506,0.004345606269311128,0.5828155978404417,5.166496226337578,-365.5356299946172,0.7979619284029963,-0.014134042764623682,3.38,-9.724477399644682,0
주식회사동영물산,-0.048283585017581156,-0.07568602171332184,-0.0805081220600791,-0.04096235705597348,0.9290297139469534,-0.07661449955249948,-0.03880233472812823,0.10205135330163595,6.315449211916057,2.172952810641179,0.9472681143593944,2.6434408036526915,0.9744816926431181,1.2947635404608009,0.5064620268326525,0.3958580526394048,0.4166507604763707,0.13280422394279548,0.4106349997528466,0.14773897737171396,0.49353797316734754,0.521011913824536,22.057487287339463,0.9128881104796458,0.023620637611047653,3.22,-2.1323164712988563,0
주식회사두베스트,0.004958053111400995,0.05586029615462354,-0.14203010040410835,0.004418474699365442,0.886966988200228,0.056378510904843644,0.013900142617863242,0.10329347549888677,6.182394734798701,24.235056922039327,3.1459142721490534,49.26533652262343,3.055966734393392,1.1660546373885332,0.246550368123842,0.980093020177614,0.2780521507785355,0.10281062281283987,0.1790426283174339,0.015107358473953818,0.7534497233389061,0.2395010347259735,-25.149063677272423,0.8217367379573397,-0.00952325851170412,4.65,1.6577116446626154,1
주식회사로벤,-0.07345531391002219,-0.04372882907851449,-0.2454746038926428,-0.1113710380853839,0.7707567535081208,-5.012083421662439,-0.08001525504944237,0.2670242332000851,10.607383643095774,3.981284620431697,0.7184565792418829,1.1842907380736152,61.639105549017174,0.2795585728668788,0.015964469925542943,0.10803532315081907,0.7733038035160835,-0.5842117940484302,0.4218867247226795,0.01569500466565851,0.9840356467746517,1.3696522172752716,-110.48872466160881,0.824063752050481,-0.012396307600346304,4.23,-0.8547207043666469,0
주식회사리앤한,-0.08885918913455752,-0.2583617357558663,0.18237334775609437,0.016078486932150176,0.6461129042519953,0.01852006132521823,0.010726491364465173,0.3039140254931865,4.8603722048661915,3.7864162454304156,0.6671331332189427,2.6100594699816275,0.7265721563503676,0.7853325488462367,0.5791822811007229,0.4784258724903949,0.7087004376712697,-0.07962554800407082,0.26402446593214757,0.032370179046172835,0.42081771889927705,0.6307852180400868,-23.942495407776832,0.8814389073326597,-0.026345842707573397,3.29,3.1212013041895794,1
주식회사메트로패밀리,0.2482847918010179,0.020622668158777165,0.15187266206164896,-0.4747886351032745,0.20896586055592128,-0.10140676979064951,-0.03451248485205662,0.9976143413555244,2079.9527824620573,436.4792548687553,0.07269020844306767,0.07568167531852463,1.9382633625294186,0.08072284418186232,0.34033708916383354,0.08062909007267136,0.9700617851920336,-0.3409383952941003,0.36465565824029705,0.07083766515719903,0.6596629108361665,9.074989946587191,34.32591862269463,0.5622214073426625,0.26437719107646107,5.47,-0.7779762422732429,0
주식회사보림,0.01440414053658154,-0.014008215034314698,0.0245326623427452,0.1270643832972276,0.9161953401317442,0.09816933703898632,0.049722563543284255,0.06128582826330203,7.346867091072517,6.604155648178249,0.3913178677849778,1.492300637400793,0.9743418288063207,0.599230121773292,0.5064979049775773,0.4597308133708638,0.7668034943579238,-0.15596368035121383,0.4097441344344085,0.023663737713440006,0.4935020950224227,1.261128447356238,-24.834772148081377,0.7885684578007883,-0.05078075368827844,4.11,0.4826856066891273,1
주식회사보성공업,-0.1349444884768595,-0.12065548912598462,0.12130230835215187,0.015335711375853264,0.9110552745844221,0.08484188316271493,0.01648782050274055,0.08073415935534513,7.080203710186297,7.848624503444134,1.0751259004979274,4.869923120993466,4.145730640906287,0.6877418496832055,0.1943358620543488,0.5170844392546519,0.49706596803228087,-0.2283491651870595,0.2529632594794563,0.14683051286390225,0.8056641379456512,0.7493672485915563,-11.301777268940052,0.9076775894233367,-0.06630525719622825,3.65,0.7138868347029186,1
주식회사사러가,-0.029316322805001113,0.40584053255280494,0.044566012079303025,-0.02195396460574575,0.777581062427988,-0.021731993835722524,-0.017806456482316838,0.24824391422048941,72.83788388131224,12.62776318702635,0.8110815883185202,2.295540838199275,0.22045584180682118,3.0566116627410613,0.8193659825656225,1.9378515859787142,0.8635457411284293,0.09181193137707853,0.0,0.39357405078176927,0.1806340174343775,0.22270757965158078,10.819902318974881,0.24714241607736084,0.02058314142642657,1.14,-402.68308142369574,0
주식회사삼미,-0.19560734559501639,-0.5182221470949584,-0.04645846838016582,-0.6606544471544809,0.46895925662573457,-0.044591461191939186,-0.038564035967180735,0.7040957945231903,1.8305248698141097,10.459122438589793,0.058372476160995716,0.07644164440615432,0.1562965357123925,1.3681139946201688,0.8648300579607822,1.324613599728268,0.9176853711962586,0.02214813239931855,0.051632473061381766,0.01885806065307065,0.13516994203921787,2.31564516239484,-2.6452370727764163,0.44511748562253967,-0.8754017498947119,2.32,-14.510796358546768,0
주식회사삼보에이팩,-0.04089068089276947,-0.06232396757987518,0.09377598477037917,-0.005514157771657202,0.8737336131840601,-0.013625593430911827,-0.006076291093291204,0.11433972893668541,5.259659015708688,47.002769478607064,1.1019436412435222,2.217108087426939,1.2424194663675285,0.5447082282951934,0.4459468957517968,0.500225827232815,0.7491630776414205,-0.2096608438375345,0.3098007900192366,0.04107072492238496,0.5540531042482032,0.5027962261508809,120.10656803195387,0.8311437345359974,0.004186250880277538,3.37,1.1533545103142102,1
주식회사삼정,-0.13431317359201778,0.01554804301576662,-0.06650536063965619,-0.6876089402668396,0.8042742054046386,-0.3911707578133479,-0.12686816736275988,0.345539505666467,40.648079896757395,194.4329276725211,0.18450627956280832,0.19897097070185463,2.083285318490143,0.12997638045923973,0.3243293749051064,0.12855683261202594,0.9301188235634973,-0.467763665459188,0.4855308113404871,0.0418232640354088,0.6756706250948936,3.6620467698763965,-404.1663615127218,0.7957202357976322,-0.009060741117024228,2.21,-2.471103038309115,0
주식회사삼정관광호텔,0.012875278319390615,0.04603106846894478,0.04347081086571541,-0.07007479249230998,0.2312014312937792,-0.030273289329750208,-0.02110059411596735,0.842798499861464,62.965010614956874,22.10317551301158,0.3011153278589149,0.34483399091059147,0.43471268185029094,0.5519316014748616,0.6970036815666195,0.5347946433297132,0.898557432158896,-0.08235297416089583,0.16623679797754698,0.055226534752231694,0.3029963396733513,1.006246815224623,55.860534508076356,0.6065932750215487,0.018013555081166276,2.87,-4.9352216435920235,0
주식회사상농전선,0.18433615082334842,0.2692297911590101,-0.010426558296826769,0.01826273320006895,0.9631032998055469,0.13169978653695777,0.03474824315545564,0.030040470739798774,4.464377493723106,124.14726806710814,1.9026858014508172,19.4742249030013,2.7901135302801707,0.8315747251220935,0.2638443392290886,0.8102711813101087,0.423827921586589,-0.11669659713323478,0.19815388191726072,0.067453644100716,0.7361556607709114,0.38690342893691915,76.70444675102766,0.9411985976186953,0.005044080823537595,2.72,2.3777514125775117,1
주식회사서남,-0.4596819494191933,0.284218686483038,-0.6353275225489472,-6.717886784101788,0.4368471660308885,-1.393345805741278,-0.927600405831723,2.6041876618187856,30.544814751433215,0.9140140081469976,0.138079195979744,0.3951970534355413,0.5020970204211471,1.0307737334489715,0.6657359587329633,0.71221165524755,0.7864624833868924,0.006375159168656113,0.10515961734539947,0.42168888407581706,0.3342640412670367,2.4208139314199992,7.49206080861412,0.6197566350816471,0.32311722945930027,7.06,-10.260969830545472,0
주식회사세광섬유,-0.05780810982328807,-0.09898416166029492,-0.30582009623949286,-0.07396494721826974,0.9019723932252993,-12.206116809268215,-0.04028210848796592,0.14676639545729808,2.0412071912180374,1.526643785142598,0.5446107920430724,1.2239345860844668,302.01583674337036,0.5786185673313718,0.003300157545385716,0.2399495393360037,0.4502583284825677,-0.40035171047146284,0.8216158477714861,0.04187260454445019,0.9966998424546143,1.8301140135610587,40.348258247278125,0.9532392215986114,0.04535794339237723,2.11,-1.3971871163095557,0
주식회사세동산업,-0.12121038638179178,-0.4106525175516136,-0.11099143531934058,-0.06113730418979237,0.9951807626584892,-0.14989827574206507,-0.05748899818190418,0.12513136436331668,8.953367891325385,12.91624486084063,0.9403260242459738,1.451474115702263,1.607425428910128,0.9699042921021183,0.38352007651393805,0.7427637911678542,0.6906298126085398,-0.009599622218256982,0.26188556244846933,0.003063735359418118,0.616479923486062,0.655602320461569,2335.8617298815975,0.5174050240046929,0.00028066829130969184,2.25,-16.768943319202386,0
주식회사세원하이텍,0.05351522808651089,-0.039694033390313146,-0.7051377577183723,0.010591890081205995,0.8361254544194576,0.07733651195891483,0.012674066128133309,0.14263494905104046,9.883143836291147,8.993063356818466,1.196582104890031,2.309973798699072,5.101949538297484,0.522915713735227,0.16388205010935109,0.3350855614089156,0.6902774933008696,-0.28257653618001205,0.5351075611461797,0.022175871542792998,0.8361179498906489,0.6987551848500111,-160.36632554779678,0.7083916571640583,-0.004357243844448808,4.25,1.004081986930698,1
주식회사세종웨딩,-0.060692811824502375,-0.16039718113944357,-0.17458497241882515,-0.27014266447741164,0.2670777920857352,-0.04968618300338424,-0.018158995990872954,0.9361779047966078,954.7087878787879,40.05707892982957,0.0672200225240295,0.10209953649879568,1.736174567600402,0.8113200413466329,0.3654737573549593,0.8098707565851523,0.7491029049102248,-0.05834843355923362,0.5052502017535835,0.03412718574233861,0.6345262426450407,9.439542249754725,-16.638169220139474,0.4873644427374825,-0.5673426039163457,2.07,-1.0646842682805173,0
주식회사세흥인쇄,0.07243491558143181,0.15685881888083508,0.11798559018093002,0.017206882983798556,0.9122995597845956,0.05968939873960938,0.02462025742390902,0.09923030765113879,6.867538927406993,9.843857225429032,1.430837732033783,2.516441647700998,1.4244018944190366,1.4471580217519946,0.4124728669376129,0.9510619984050286,0.613176585685484,0.11952474443863732,0.2700578781379816,0.14653343177819766,0.5875271330623871,0.41061758430655865,44.29033294468196,0.4549554477299268,0.009271043069814234,3.0,-1.9851768520663071,0
주식회사수협유통,0.14022278762952528,0.105333903456761,0.06973851306279139,-0.02769438278650703,0.8077365325302961,-0.5580044512287854,-0.1060365417494598,0.22323743837579232,29.397973034140403,10.06519502110049,3.8288104330356054,18.201928643241313,4.262378622201615,0.6337925116362234,0.19002812883652812,0.19651468550834844,0.554650422549963,-0.2573245142654129,0.4176008975281378,0.006692145127077712,0.8099718339697916,0.21154660125798383,-18.448320965063875,0.8675290451416569,-0.011466983995920053,3.07,-12.065954234292871,0
주식회사스파럭스,0.3468781098959923,-0.7363107726519242,0.015416511040019055,-0.11455073699922702,0.7695293221458903,-0.039599339325597276,-0.024720117652337198,0.385651136397114,12.631762683631337,18.394483045391137,0.21580059893027148,0.2372705052786657,0.6019073971459556,0.5588884423736408,0.6242558101558515,0.46317105143213705,0.947286470713855,-0.04160494034220245,0.3570489166753806,0.10631221344741298,0.3757441898441484,1.7411637952198513,318.20879909752847,0.2510176115279675,0.0054717650805319136,1.54,-9.717855009312295,0
주식회사시아스,-0.015497525174509084,0.23709830918390376,0.1589139805073894,-0.03968744038317678,0.8365623608366071,-0.2021260141013055,-0.04100983878564618,0.1301409842961811,5.76088919036159,7.599372388869215,1.0333203247602218,1.8910297279020238,3.928720036130732,0.7875831570376343,0.20289243305956678,0.535172098912669,0.6450692651126253,-0.0957273724068301,0.20830669283895348,0.12799501905948665,0.7971075669404333,0.7714041307814196,16.72093218574568,0.5653667409330739,0.04613403859379496,6.83,0.7571987276276186,1
주식회사신한정밀,-0.00933443453097693,-0.007468796446110164,-0.05657439476656878,-0.06491883119420035,0.924098805909039,-0.12898426920764638,-0.03706728617057389,0.08172983008309098,5.41448991474561,13.165830348470553,0.5709789515416502,0.806493592937363,2.4797332778583985,0.711880072987529,0.2873783477495292,0.6016709285666305,0.741131350105126,-0.10477216506499208,0.4855678636790999,0.12270713922687079,0.7126216522504708,1.2480699162839253,109.03881730523082,0.5102859474048851,0.011446106507100318,3.46,-0.16393690317901607,0
주식회사신흥,-0.009631661315609118,-0.023667182942941744,-0.14742150519852226,0.0026836606962329116,0.79593820321414,0.003819462166700655,0.0017338420677249602,0.2245509571528423,8.499633577706813,1.4677042535316265,0.6460735033153693,1.3767819848728076,1.202889316044982,0.9374935891644147,0.45394927140296704,0.2787002554477728,0.5014119311916245,-0.03324284136645095,0.47176901200601934,0.034089316369191845,0.546050728597033,0.8451835987622728,-13.475327865105942,0.9739587959918276,-0.06272081890867061,2.4,-1.164456877603406,0
주식회사썬앳푸드,-0.09089711399363869,-0.5269254201439836,0.19750945628883185,-0.2053473961728234,0.5644003541526167,-0.09735115131640473,-0.09183102487969422,0.557053939201292,16.281020181078286,43.117862541616816,0.4471983896129263,0.9217090297972231,0.060111752008629296,4.6987490362713205,0.9432967524054303,4.576582511886223,0.7748560319308785,0.17722824277050375,0.0,1.7406319341022014,0.05670322045114062,0.12679656673231815,-4.3302433948419035,0.8450265243736064,-0.02928162580499646,0.0,-4708.249411764706,0
주식회사씨스페이시스,0.1021110546314785,0.1397507402632163,0.06162910566844322,-0.010115793188565694,0.7852264433362227,-0.24632386569532783,-0.04531422147542518,0.22648878210315776,298.60793267462674,16.193576517133085,4.4795519867533224,47.35718854498795,4.435906381596212,0.9800116347636525,0.1839619614100782,0.5724669459884045,0.47767280567426806,-0.01065341287862,0.0,0.2133129713468067,0.8160380385899219,0.18216956539472323,36.98606793081892,0.6531321751560344,0.00492535637298522,0.0,-73.26495507060334,0
주식회사씨앤씨라이트웨이,-0.07933235188326379,-0.19347845393276167,0.019441203561559716,-0.04946927843896557,0.7046634874580437,-0.07968535792636913,-0.033313011248106435,0.32901104558814154,2.3388395313280865,7.7131735677962485,0.67340806858963,1.2466665695537107,1.392019208153894,0.6552038946512905,0.41805686910371065,0.5396997611478735,0.6510157331977579,-0.18365036904561124,0.3701043928947321,0.0008273992488245491,0.5819431918930434,0.86417614970348,-181.92593722588765,0.915269229479192,-0.004750153622297842,3.92,-1.5049345434231725,0
주식회사씨앤오,-0.07481358102515935,-0.24246952367195995,-0.3198178185206706,-0.21896369435901858,0.9252718264289765,-0.19940313907944157,-0.08678979116931755,0.2992971373400938,5.9651288124047,3.4224484929642185,0.3963661255505433,0.7295853080577946,1.297541408878695,0.4548958268597672,0.43524786806260246,0.19426727737346142,0.8129666670206129,-0.22412302167492074,0.25403256528267054,0.01352441997190661,0.5647521319373976,1.4248244124115552,-27.02684312391688,0.728029677266543,-0.05271886198024676,2.98,-6.497247105832801,0
주식회사씨에스텍,0.4231267042619018,0.7503446652543798,1.935164147451269,-0.9776405287222929,1.3551950293406974,-0.6278830957179435,-0.19759848240972636,0.38846885234137896,1.4274346796145767,3.925540378784802,0.20211772794236918,0.32425223268760295,2.177570435060372,1.816404366023118,0.31470584852071126,1.4686599715439979,0.6355317709204217,0.16381454430697762,0.5511452361832384,0.6967757480085991,0.6852941514792887,3.3905692412824373,4.932291651043432,0.29279935388251294,0.6874226994596231,6.73,-3.5917370615218833,0
