구분,총자산증가율2017,유동자산증가율2017,매출액증가율2017,매출액순이익률2017,매출원가대매출액비율2017,자기자본순이익률2017,총자산순이익률2017,매출액대판매관리비2017,매출채권회전율2017,재고자산회전율2017,총자본회전율2017,유형자산회전율2017,부채비율2017,유동비율2017,자기자본배율2017,당좌비율2017,고정비율2017,순운전자본비율2017,차입금의존도2017,현금비율2017,부채/자산2017,부채/매출액2017,부채/현금흐름2017,유동부채/부채2017,현금흐름/매출액2017,차입금평균금리2017,이자보상배율2017,매출,자산,업종,정상기업여부
진테크(주),-0.042785538858239,0.0523124220793855,0.0919909937076101,0.003028820536151,0.9069171452319535,0.0159799537377571,0.0041338826247566,0.0788339161991795,7.125722237255797,35.55004257540328,1.3648489817788263,2.3612546624330704,2.8656041277170967,0.4810617574914799,0.2586917767470846,0.4229921075496449,0.7115545366660102,-0.3111562693792958,0.3547554703847336,0.0544931529483673,0.7413082232529153,0.5431430386435562,55.28455022977962,0.808842683657533,0.0098244995461858,3.46,1.3207981198218737,2,1,0,1
진해물산주식회사,0.1046111351447121,-0.0015241205402055,0.1343687516574122,-0.1763899695161522,0.8456006379306265,-0.3710146387772768,-0.070152531605407,0.2780315508899548,8.327077366976619,2.7615476687569567,0.3977127032667417,0.6188945580457882,4.288684959570018,0.4591774841553066,0.1890829209235602,0.279626886573621,0.6885588818484324,-0.3668175702605792,0.7100041710367486,0.0057256900478712,0.8109170790764397,2.0389519178434847,233.0756770935799,0.836409425714182,0.008748025290622,3.68,-2.0698190654214583,1,1,0,0
진흥철강주식회사,-0.0122490912396217,-0.0280251553118524,0.0849892778041824,-0.1108821646805093,0.973902857089264,-0.191294193188754,-0.0668814881190548,0.1083716048789847,4.562828374870774,4.349735787349918,0.6031762485135819,0.9672504882497104,1.860196424580652,0.5741733048807153,0.3496263373403157,0.3370694321145783,0.6729596467125984,-0.2425443879526049,0.2939225942655024,0.0086342832939242,0.6503736626596843,1.0782481310602197,-275.7335809860425,0.8757807610331362,-0.0039104708509,4.35,-2.287928792879288,1,1,0,0
창원관광개발(주),-0.0353197796175534,-0.1271028872073008,-0.1312580578341889,-0.1567493599235128,0.0,-0.0533337350711648,-0.0346731547224989,1.1333491705791396,60.887973905138765,0.0,0.2212012523650368,0.2443812839597002,0.5381852472903862,0.2121258857528455,0.6501167539875742,0.2032596428181508,0.9582296546289448,-0.1551426585407967,0.247503139217357,0.1038034263360119,0.3498832460124258,1.581741704766806,30.61023300871871,0.5627963217903229,0.051673625101654,2.58,-4.535588579394121,0,1,0,0
천일여객(주),0.0461070675613078,0.1613718803353271,-0.0035759914822399,-0.0783741675703961,0.9209021934257646,-0.3688632740129822,-0.0810042351242921,0.172464933758931,18.69174316843661,106.78128621639594,1.0335578371729892,2.7707938715201106,3.553629491680306,0.3910119637243429,0.2196050429282941,0.3718750221555501,0.8178745411849898,-0.2836543016820514,0.3837361134078851,0.0393030822892123,0.7803949570717058,0.7550568811961794,-441.37145320020113,0.5968513203171096,-0.0017107061993284,3.57,-7.269160362796749,1,1,1,0
천일제지주식회사,-0.0618928006932336,-0.0435263178553204,0.180688900634303,-0.0996118918354847,1.0160538608755618,-0.3873942560861902,-0.2159942549602433,0.113601437378088,5.189079330019864,10.44204365876366,2.168358124519623,10.114869323513084,0.7935396298271699,2.087379374383358,0.5575566791888299,1.474114690793924,0.2818490905196792,0.3741066573616992,0.2153008185608289,0.2582065814955872,0.4424433208111701,0.204045316964968,-270.4967188863179,0.7776008066071107,-0.0007543356451976,2.75,-60.26193262670727,2,1,0,0
청광종합건설(주),0.2230929135022354,2.661781194580566,28.25684505606524,1.50509103091133,0.5782110462139514,0.256288377936551,0.2322696299131324,0.107328446970337,12.980606630741294,27.969384917458097,0.1543226457023623,1.8588900532648007,0.1034089046958118,0.298431336000198,0.9062823362619864,0.2552293654133761,0.9779619078380122,-0.0518083492250292,0.014829181732222,0.0935741132577737,0.0937176637380134,0.6072839362718292,16.605266542497702,0.7879671605286055,0.0365717668378049,5.41,19.97967790137805,0,1,1,1
청광종합건설(주),0.2230929135022354,2.661781194580566,28.25684505606524,1.50509103091133,0.5782110462139514,0.256288377936551,0.2322696299131324,0.107328446970337,12.980606630741294,27.969384917458097,0.1543226457023623,1.8588900532648007,0.1034089046958118,0.298431336000198,0.9062823362619864,0.2552293654133761,0.9779619078380122,-0.0518083492250292,0.014829181732222,0.0935741132577737,0.0937176637380134,0.6072839362718292,16.605266542497702,0.7879671605286055,0.0365717668378049,5.41,19.97967790137805,1,1,1,1
청남관광주식회사,0.0219206962620115,0.3972305927636178,0.0905893124026469,0.1176352937132213,0.418976813042234,0.0985445738289571,0.0045802976958137,0.7957064595524043,3323.327893175074,39.42513023021341,0.0389364241906844,0.0515139196545652,20.51488404760765,0.1476731826106624,0.0464794510529186,0.1471136658958339,0.8907902279524054,-0.6303271374557153,0.0,0.0011869069158668,0.9535205489470814,24.48916583293265,-1063.009584825512,0.7755857037830518,-0.0230375776310167,0.0,-1.2444141957321713,1,2,1,0
카바스(주),0.0320346476604448,0.0281093135829556,0.2934337276488984,-0.1784976464498518,1.0122917379533225,-1.1960610390770254,-0.2111631837187534,0.1502983013339046,5.2363012509003495,8.683768790278803,1.1830026217072775,2.6101898453238097,4.66415496845746,0.6395416127633672,0.1765488355692143,0.4573722317246453,0.5158538752961784,-0.2728743959967719,0.3001945496010103,0.0210822512318449,0.8234511285955304,0.6960687267177378,-155.1615101015557,0.9193265931783468,-0.0044860914685745,3.75,-15.231298790852362,1,1,0,0
카이스주식회사,0.1169104013675799,0.3732031780561928,0.048989016625063,-0.0660827410556879,0.9799676812506076,-0.3682937121128644,-0.1568586204606032,0.1145453389829163,18.326001977185538,28.93093237776124,2.373670007550358,5.570845532600223,1.3479342263294425,0.9797355120492344,0.4259063223228029,0.8212824079278209,0.5028610808249918,-0.0102826380319797,0.062783617142489,0.1571844315369968,0.5740937090690056,0.2418591073076218,8.180322149212072,0.8838653850254894,0.0295659636498444,4.94,-94.04203018699091,2,1,0,0
캐스코드주식회사,0.0560887706130175,0.334480320813498,0.2158258276783058,0.0133812314826723,0.947601585075973,0.1075808994009243,0.0237517205464401,0.0309569273341665,11.332152500032716,8.90451429124119,1.7750025905460691,2.801889405757252,3.5293939523487894,0.5296925678587852,0.2207800890186277,0.2535263186907303,0.6377004351990874,-0.3216812700925473,0.2537619220472741,0.0016639641169469,0.7792199109813722,0.4389964922483013,-4102.551825206501,0.8777763828339994,-0.0001070057152114,4.73,2.429279338939085,2,1,0,1
케이디이노베이션(주),0.0507930232568403,0.1783466558523508,0.0636481950103143,-0.1464212527600143,0.9472160842002104,-0.1167805112946713,-0.0570637014401297,0.1538430404290384,8.759293756332719,3.873119419954346,0.3897228057026507,0.562232923551579,1.0464938971250526,0.6515061150945972,0.4886406199758912,0.4130004340772985,0.7396463400804464,-0.1392645019840927,0.453546096146478,0.0015663919301094,0.5113594266921723,1.3121106058194796,903.7009484536082,0.7814820412263012,0.0014519300970799,3.65,-2.666502368110914,0,1,0,0
케이비아이정무산업주식회사,-0.0159631234883127,-0.1159793663974967,0.4150976058687409,-0.8438127413165138,1.1435843761151026,-0.1674249395885156,-0.0397989778303163,0.1494426099058829,6.377658686142303,1.858779113312509,0.0471656516684283,0.0495837708568769,3.2067648144717387,0.0637670545819788,0.2377123618985993,0.0223377960903033,0.95533623095119,-0.6557567236816543,0.6876211126146916,0.0001429094264268,0.7622876381014007,16.161923160952718,11711.196828094024,0.918840132369142,0.0013800402638765,3.91,-0.5245084733431088,0,2,1,0
케이비오토텍(주),-0.0748852391782039,0.0118530665615342,-0.1848174139423198,-0.1025214640387844,0.9063662836506928,-0.8917963004725208,-0.1109148982663027,0.2014034335769732,4.978355375798277,6.9936547418735575,1.0818700191829398,3.397191400564835,7.040365310811081,0.7758322362560247,0.1243724583826308,0.5578084317743063,0.5010712319341638,-0.1441597048668477,0.1814135741113394,0.0691137998562297,0.8756275416173691,0.8093648276515408,-685.7524579171063,0.7344315275246335,-0.0011802580046302,4.62,-10.66645106071218,2,2,0,0
케이엠씨(주),-0.2267500571286777,-0.2223781318045088,0.1722123060995856,-0.2410290149615312,0.9686354526944856,-0.0992424081704146,-0.0580515270835259,0.3464203484563213,2.709839172962972,0.8439304414567673,0.2408487089937743,0.985981179429624,0.7095572357230545,2.835510839469597,0.5849467798468014,0.989708845552814,0.5753371876057076,0.2748969196023859,0.3460821407256896,0.4369365785134647,0.4150532201531985,1.7232943530701144,12.752427077554987,0.3608353953659894,0.1351346173234123,3.57,-4.697957593046913,1,1,0,0
케이오씨(주),-0.1271552534338621,-0.2631050215542351,0.1858244900352433,0.0022768979346281,0.9197406915916668,0.0071388624113842,0.0033387182503037,0.0743597382062856,11.38117956296311,10.29093094527681,1.4663451529938625,2.1788386461365765,1.1382045072939737,1.4282169404396712,0.4676821120658661,0.7944316975359436,0.7046758230053111,0.0885459427974565,0.3255396537369016,0.0513835398741985,0.5323178879341339,0.3630235943067642,108.17878235785318,0.3884487801071563,0.0033557744540504,2.71,0.6566621204345101,2,1,0,0
케이피이주식회사,-0.0475173192833593,-0.0056264736949943,-0.2359904709454213,-0.1002767072441539,0.9801374472812128,-18.337913711583923,-0.0589374127134863,0.0624983573462966,11.01257561752788,4.198433837099107,0.5877477864324508,0.8220218245532143,310.1421568627451,0.3250185036865751,0.0032139649929891,0.122206537889431,0.7801101669074012,-0.4566556919885408,0.6308404377669714,8.60463747019034e-05,0.9967860350070108,1.6959417934304213,-206.425337691262,0.6787269016489202,-0.008215763686757,4.4,-0.6545547807522216,1,1,0,0
코리아웨코스타(주),0.0636786061472609,0.0764337599937861,0.0846719695736762,0.0139656535802686,0.8677244131392263,0.0502933063728032,0.0116965536957384,0.1240186612702686,6.783647577390195,12.01391248181206,0.8375228290256239,1.5000964757012296,3.2998398869762284,0.8865820514494421,0.2325668073806242,0.7442234439911759,0.6232708636037285,-0.0481938989622383,0.4009162409315695,0.037356286577192,0.7674332273813014,0.916313204589462,58.45937708529726,0.5536938201235657,0.0156743579948257,2.89,0.4587275490180253,1,1,0,0
코린인터내널주식회사,-0.2079375825212909,0.0072498800178384,-0.0408563797410482,0.08021128508056,0.9637497823423524,0.3141634891831759,0.1329465563527736,0.0823273578389525,6.205400449999397,27.97025417410669,1.6574545117840838,3.081969022038418,1.3630810590500988,0.7752677889457769,0.4231763426693352,0.659335070700068,0.6180951096778198,-0.1107053996545275,0.3120887994235205,0.1203771797187413,0.5768236573306649,0.3480177906721385,22.177496809223584,0.8540050043306707,0.0156923837557446,3.25,-4.431404128121216,1,1,1,0
코스맥스바이오주식회사,0.4142435733447187,0.314351944956935,0.1199214860962605,-0.0259925519585361,0.9646717695925092,-0.908613296639774,-0.0170439918443454,0.0801625306661634,3.786635137900457,7.853369222252009,0.6557259891808387,1.0568946473240977,52.309888020230325,0.3473052339781842,0.018758246117878,0.2374400408229248,0.7453772542559317,-0.4785154878135124,0.2775311366716021,0.0270012430775841,0.981241753882122,1.496420410464334,62.99696159156829,0.7471535232342484,0.0237538505454621,3.86,-1.245480471779074,2,2,0,0
코오롱아우토(주),-0.1385693269764415,-0.7845419612116992,-0.8191217133191075,-0.0512692044279215,0.9997297345138092,-0.0183728217841108,-0.0158757582562862,0.7961457090748905,26.3700646659684,18.45202221091873,0.3096548587682041,1.0660947564197027,0.1572878276120089,1.8668738465850656,0.8640892750625724,1.636469928363198,0.8640617575064272,0.0631222658049311,0.0146045362880697,0.3162983133788024,0.1359107249374276,0.438910358061474,-2.362812582798901,0.5357632866881222,-0.1857575845230843,2.58,-98.03442529958166,1,1,1,0
콘텔라(주),-0.0045668723222081,0.0132451807472128,-0.2285033038698343,-0.0152797102324414,0.6778384223342832,-0.0607886908494404,-0.0165457149711046,0.2863093290824078,11.374790156486608,8.196802078049517,1.082855284518112,9.56815706099661,2.673983926086082,0.9133138076926895,0.2721840977310171,0.7409225923617516,0.5255864918761083,-0.0450284450448724,0.2506760731194857,0.2620087070961139,0.7278159022689829,0.6721266568809078,179.11824576600256,0.7136996478771511,0.0037524187109277,4.73,2.138670990280227,1,1,0,1
크리스챤디올꾸뛰르코리아(주),-0.0729621161195367,-0.1707771063971421,0.1024125806675082,-0.0428073222549295,0.3884892352862177,-0.0192782953440443,-0.0179544559209652,0.6862925729357817,8.65043277683452,1.766596999271726,0.4194248781561581,0.5294890241857068,0.0737331963110771,2.992174662259405,0.9313300580028676,1.649010772759533,0.7945275394973577,0.13680251850551,0.0,0.6864897241984096,0.0686699419971323,0.1637240554232586,1.540072252809524,1.0,0.1063093339449367,1.12,-115.2184544684968,2,2,1,0
클라쎄오토주식회사,-0.1136076975880165,-0.2223477675790173,-0.5786799741892397,0.07780123358563,0.7273540056347991,0.2499752704612817,0.094319265662183,0.1534195255870576,17.653690140540775,13.685978106465445,1.2123106706061777,2.2098277374940074,1.6503098227202344,0.6904391337862822,0.3773143858915916,0.5264602171168867,0.7287177943011303,-0.1216303515763703,0.3542230750879432,0.2246832618096653,0.6226856372905468,0.5136353678873359,22.92546737586716,0.6309966598633879,0.0224045756392308,4.72,5.902572253815401,2,1,1,1
태경에스비씨주식회사,-0.0809276349190284,0.073121008574409,0.3719370502126484,-0.1358152010024753,0.9252055840013568,-0.6404549105990098,-0.1769753573078681,0.0657909885597843,7.619577424474165,7.502584018185874,1.3030600109677164,4.560154398470109,2.618893163102182,0.7578543005683215,0.2763275827526175,0.4461472797464023,0.6093112283233092,-0.1248308623528448,0.514187509083757,0.0667585316015582,0.7236724172473824,0.5553638444555964,-189.691866807425,0.7123660122219481,-0.0029277156359023,5.72,0.3314694080938986,2,2,0,0
태광엠앤에스주식회사,-0.0436671176690302,-0.0309632268510395,-0.4327034878205715,-0.006056445177227,0.7954955208901174,-0.0197075223348465,-0.0017106266529666,0.1646351377972662,46.188017653549096,2.066044786768377,0.282447310742416,0.3534202470484388,10.520644964036231,0.2398860108760416,0.0868006958917387,0.1069567596879951,0.803745332267524,-0.6218616826781711,0.3970141805686756,0.0001896299938899,0.9131993041082612,3.233166928401288,-277.6745766884591,0.8958792968086384,-0.011643726865311,1.49,0.880519270404682,0,1,0,0
태금정(주),-0.009405829283929,0.9663591472466416,2.1543824123725703,0.0311795055944039,0.8734654909472955,0.2534657858781353,0.0632194505686697,0.0738111853045851,66.73389242753213,5.115052222749159,2.027596312496252,3.5895932308310865,3.009300675633328,0.5652976280881292,0.249420056240116,0.097815984404339,0.5813127141668103,-0.3219620023112085,0.683364557346541,0.0334381244547728,0.7505799437598839,0.3701821408600886,53.591068191761984,0.9867693565514952,0.0069075342841737,4.74,3.133618659212757,1,0,1,1
태백전자(주),-0.0469563587335446,-0.0191066818640559,-0.0776076638637513,-0.0263828185320606,0.8678140105267972,-0.0969589967299421,-0.0349947215623432,0.1193444513304598,4.433177493911312,35.08070519468599,1.3264208871321803,3.725868860186587,1.7706749018479635,0.8740117717001471,0.3609228925894653,0.8097926323638681,0.5534265822604526,-0.0643732676476103,0.418463886541259,0.0012896712597054,0.6390771074105347,0.481805672400309,-71.37824591627579,0.7995071008840446,-0.0067500351993161,2.89,1.115436155015898,2,1,0,1
태아산업주식회사,0.0082622279642624,0.0391273812528029,-0.1182932703424845,-0.0067683128881608,0.6216449502127374,-0.1105503356990297,-0.0123901925498471,0.3696054025707914,81.13236962732313,45.04357635421933,1.830617578498798,36.57440812571176,7.922406593301344,0.1263773199791688,0.1120773851250813,0.0978828584972745,0.8879489679652156,-0.7745877418627319,0.5866380385872575,0.0303431867240945,0.8879226148749186,0.4850399260358143,-229.1426375057136,0.9985541071306274,-0.0021167598109004,4.62,0.5643411761591207,1,1,1,0
태아산업주식회사,0.0082622279642624,0.0391273812528029,-0.1182932703424845,-0.0067683128881608,0.6216449502127374,-0.1105503356990297,-0.0123901925498471,0.3696054025707914,81.13236962732313,45.04357635421933,1.830617578498798,36.57440812571176,7.922406593301344,0.1263773199791688,0.1120773851250813,0.0978828584972745,0.8879489679652156,-0.7745877418627319,0.5866380385872575,0.0303431867240945,0.8879226148749186,0.4850399260358143,-229.1426375057136,0.9985541071306274,-0.0021167598109004,4.62,0.5643411761591207,1,0,1,0
태아산업주식회사,0.0082622279642624,0.0391273812528029,-0.1182932703424845,-0.0067683128881608,0.6216449502127374,-0.1105503356990297,-0.0123901925498471,0.3696054025707914,81.13236962732313,45.04357635421933,1.830617578498798,36.57440812571176,7.922406593301344,0.1263773199791688,0.1120773851250813,0.0978828584972745,0.8879489679652156,-0.7745877418627319,0.5866380385872575,0.0303431867240945,0.8879226148749186,0.4850399260358143,-229.1426375057136,0.9985541071306274,-0.0021167598109004,4.62,0.5643411761591207,1,1,0,0
태아산업주식회사,0.0082622279642624,0.0391273812528029,-0.1182932703424845,-0.0067683128881608,0.6216449502127374,-0.1105503356990297,-0.0123901925498471,0.3696054025707914,81.13236962732313,45.04357635421933,1.830617578498798,36.57440812571176,7.922406593301344,0.1263773199791688,0.1120773851250813,0.0978828584972745,0.8879489679652156,-0.7745877418627319,0.5866380385872575,0.0303431867240945,0.8879226148749186,0.4850399260358143,-229.1426375057136,0.9985541071306274,-0.0021167598109004,4.62,0.5643411761591207,1,0,0,0
